start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
170569003900166,170569003912548,170569003923004,170569003924001,170569003930260,170569003930345,265650,93825434198544,4375639744,7,2732,1151,838
170569012227083,170569012239964,170569012250783,170569012251801,170569012258252,170569012258333,265650,93825434198544,4375639744,7,2732,1151,839
170569020607527,170569020620696,170569020631330,170569020632268,170569020640189,170569020640264,265650,93825434198544,4375639744,7,2732,1151,840
170569028931016,170569028943548,170569028954021,170569028954872,170569028960598,170569028960665,265650,93825434198544,4375639744,7,2732,1151,841
170569037288366,170569037300181,170569037310343,170569037311177,170569037317496,170569037317573,265650,93825434198544,4375639744,7,2732,1151,842
170569045602030,170569045615223,170569045625995,170569045627083,170569045635935,170569045636005,265650,93825434198544,4375639744,7,2732,1151,843
170569053877541,170569053890505,170569053901273,170569053902402,170569053908455,170569053908525,265650,93825434198544,4375639744,7,2732,1151,844
170569062263951,170569062281218,170569062293040,170569062295205,170569062304833,170569062304925,265650,93825434198544,4375639744,7,2732,1151,845
170569070599450,170569070615731,170569070627377,170569070629108,170569070634888,170569070634977,265650,93825434198544,4375639744,7,2732,1151,846
170569078875267,170569078885322,170569078893526,170569078894231,170569078900664,170569078900716,265650,93825434198544,4375639744,7,2732,1151,847
170569087223687,170569087236700,170569087245829,170569087246797,170569087251806,170569087251888,265650,93825434198544,4375639744,7,2732,1151,848
170569095614364,170569095627165,170569095638160,170569095639118,170569095645768,170569095645868,265650,93825434198544,4375639744,7,2732,1151,849
170569103992620,170569104008575,170569104019360,170569104020343,170569104025560,170569104025666,265650,93825434198544,4375639744,7,2732,1151,850
170569112228363,170569112289015,170569112300882,170569112303690,170569112313573,170569112313675,265650,93825434198544,4375639744,7,2732,1151,851
170569120546193,170569120567531,170569120577939,170569120580132,170569120584867,170569120584917,265650,93825434198544,4375639744,7,2732,1151,852
170569128891859,170569128907886,170569128918407,170569128920461,170569128941654,170569128941740,265650,93825434198544,4375639744,7,2732,1151,853
170569137219611,170569137235620,170569137246809,170569137249078,170569137255049,170569137255107,265650,93825434198544,4375639744,7,2732,1151,854
170569145649098,170569145665912,170569145678065,170569145681237,170569145688918,170569145689019,265650,93825434198544,4375639744,7,2732,1151,855
170569153844966,170569153860967,170569153871987,170569153873852,170569153879471,170569153879562,265650,93825434198544,4375639744,7,2732,1151,856
170569162175029,170569162191751,170569162202512,170569162204596,170569162210302,170569162210371,265650,93825434198544,4375639744,7,2732,1151,857
170569170570320,170569170592335,170569170604839,170569170607842,170569170617906,170569170617953,265650,93825434198544,4375639744,7,2732,1151,858
170569178846190,170569178864070,170569178875167,170569178877744,170569178884675,170569178884776,265650,93825434198544,4375639744,7,2732,1151,859
170569187188681,170569187204652,170569187215598,170569187217805,170569187226498,170569187226616,265650,93825434198544,4375639744,7,2732,1151,860
170569195592505,170569195614360,170569195625468,170569195627485,170569195635703,170569195635760,265650,93825434198544,4375639744,7,2732,1151,861
170569203884403,170569203899253,170569203910080,170569203911969,170569203919395,170569203919461,265650,93825434198544,4375639744,7,2732,1151,862
170569212180767,170569212195381,170569212206084,170569212207935,170569212214998,170569212215068,265650,93825434198544,4375639744,7,2732,1151,863
170569220558371,170569220574107,170569220584933,170569220586769,170569220593514,170569220593574,265650,93825434198544,4375639744,7,2732,1151,864
170569228893227,170569228908615,170569228919218,170569228921068,170569228928400,170569228928455,265650,93825434198544,4375639744,7,2732,1151,865
170569237191871,170569237209064,170569237219649,170569237221819,170569237231322,170569237231395,265650,93825434198544,4375639744,7,2732,1151,866
170569245587633,170569245605084,170569245616042,170569245618317,170569245626011,170569245626090,265650,93825434198544,4375639744,7,2732,1151,867
170569253905605,170569253923770,170569253935141,170569253937329,170569253943302,170569253943391,265650,93825434198544,4375639744,7,2732,1151,868
170569262192333,170569262208019,170569262220341,170569262223502,170569262234183,170569262234272,265650,93825434198544,4375639744,7,2732,1151,869
170569270562790,170569270579637,170569270590729,170569270593562,170569270599293,170569270599367,265650,93825434198544,4375639744,7,2732,1151,870
170569278847446,170569278863899,170569278874708,170569278876575,170569278882014,170569278882079,265650,93825434198544,4375639744,7,2732,1151,871
170569287259559,170569287274683,170569287289426,170569287291247,170569287298148,170569287298247,265650,93825434198544,4375639744,7,2732,1151,872
170569295564643,170569295575519,170569295583831,170569295585171,170569295591877,170569295591936,265650,93825434198544,4375639744,7,2732,1151,873
170569303921201,170569303937207,170569303948902,170569303950898,170569303961037,170569303961136,265650,93825434198544,4375639744,7,2732,1151,874
170569312252726,170569312270442,170569312282280,170569312284656,170569312291240,170569312291332,265650,93825434198544,4375639744,7,2732,1151,875
170569320593756,170569320611127,170569320622016,170569320624587,170569320631720,170569320631816,265650,93825434198544,4375639744,7,2732,1151,876
170569328877986,170569328899199,170569328910724,170569328913199,170569328924467,170569328924728,265650,93825434198544,4375639744,7,2732,1151,877
170569337196236,170569337213410,170569337224349,170569337226500,170569337248425,170569337248501,265650,93825434198544,4375639744,7,2732,1151,878
170569345571324,170569345587006,170569345597767,170569345600183,170569345605959,170569345606034,265650,93825434198544,4375639744,7,2732,1151,879
170569353865640,170569353881732,170569353893710,170569353896780,170569353909778,170569353909840,265650,93825434198544,4375639744,7,2732,1151,880
170569362190366,170569362207291,170569362218450,170569362220417,170569362231864,170569362231911,265650,93825434198544,4375639744,7,2732,1151,881
170569370519658,170569370534403,170569370545090,170569370546894,170569370555236,170569370555311,265650,93825434198544,4375639744,7,2732,1151,882
170569378880846,170569378902630,170569378914952,170569378917935,170569378929741,170569378929838,265650,93825434198544,4375639744,7,2732,1151,883
170569387203463,170569387221357,170569387232177,170569387234376,170569387245972,170569387246039,265650,93825434198544,4375639744,7,2732,1151,884
170569395602180,170569395621105,170569395632466,170569395635642,170569395640648,170569395640705,265650,93825434198544,4375639744,7,2732,1151,885
170569404926678,170569404942215,170569404951946,170569404954012,170569405191882,170569405192217,265650,93825434198544,4375639744,7,2732,1151,886
170569412234869,170569412247743,170569412257077,170569412258752,170569412263783,170569412263853,265650,93825434198544,4375639744,7,2732,1151,887
170569420608652,170569420622364,170569420633324,170569420634999,170569420640818,170569420640897,265650,93825434198544,4375639744,7,2732,1151,888
170569428972041,170569428985925,170569428997728,170569428998671,170569429006913,170569429007000,265650,93825434198544,4375639744,7,2732,1151,889
170569437222747,170569437236852,170569437247950,170569437249184,170569437255459,170569437255563,265650,93825434198544,4375639744,7,2732,1151,890
170569445608381,170569445621096,170569445632094,170569445633161,170569445640288,170569445640390,265650,93825434198544,4375639744,7,2732,1151,891
170569453989081,170569454005818,170569454016951,170569454017922,170569454023333,170569454023410,265650,93825434198544,4375639744,7,2732,1151,892
170569462189818,170569462202442,170569462213242,170569462214186,170569462219800,170569462219885,265650,93825434198544,4375639744,7,2732,1151,893
170569470620249,170569470633289,170569470644336,170569470645567,170569470652799,170569470652888,265650,93825434198544,4375639744,7,2732,1151,894
170569478999456,170569479049141,170569479060088,170569479061152,170569479067026,170569479067113,265650,93825434198544,4375639744,7,2732,1151,895
170569487257117,170569487270765,170569487281844,170569487282985,170569487288620,170569487288697,265650,93825434198544,4375639744,7,2732,1151,896
170569495636944,170569495650272,170569495661277,170569495662815,170569495671427,170569495671508,265650,93825434198544,4375639744,7,2732,1151,897
170569504035079,170569504076801,170569504087683,170569504089048,170569504095607,170569504095688,265650,93825434198544,4375639744,7,2732,1151,898
170569512193922,170569512203528,170569512212249,170569512213022,170569512217652,170569512217701,265650,93825434198544,4375639744,7,2732,1151,899
170569520659100,170569520739788,170569520750760,170569520751648,170569520757997,170569520758074,265650,93825434198544,4375639744,7,2732,1151,900
170569528951839,170569528964084,170569528974851,170569528975751,170569528981234,170569528981304,265650,93825434198544,4375639744,7,2732,1151,901
170569537328047,170569537341165,170569537352084,170569537353127,170569537358900,170569537358972,265650,93825434198544,4375639744,7,2732,1151,902
170569545609548,170569545619400,170569545627483,170569545628374,170569545633775,170569545633837,265650,93825434198544,4375639744,7,2732,1151,903
170569553961436,170569553974115,170569553984967,170569553986092,170569553991326,170569553991400,265650,93825434198544,4375639744,7,2732,1151,904
170569562336129,170569562361550,170569562372494,170569562373798,170569562379891,170569562379964,265650,93825434198544,4375639744,7,2732,1151,905
170569570603663,170569570613487,170569570621269,170569570622269,170569570627850,170569570627906,265650,93825434198544,4375639744,7,2732,1151,906
170569578936225,170569578946463,170569578954742,170569578955644,170569578960853,170569578960910,265650,93825434198544,4375639744,7,2732,1151,907
170569587200311,170569587213785,170569587224776,170569587225863,170569587231468,170569587231543,265650,93825434198544,4375639744,7,2732,1151,908
170569595606821,170569595617055,170569595625331,170569595626231,170569595630849,170569595630910,265650,93825434198544,4375639744,7,2732,1151,909
170569604121658,170569604169393,170569604180780,170569604181965,170569604187826,170569604187915,265650,93825434198544,4375639744,7,2732,1151,910
170569612360111,170569612394499,170569612405076,170569612406061,170569612411080,170569612411164,265650,93825434198544,4375639744,7,2732,1151,911
170569620683674,170569620695950,170569620706370,170569620707267,170569620713531,170569620713607,265650,93825434198544,4375639744,7,2732,1151,912
170569628993690,170569629039728,170569629050281,170569629051210,170569629056625,170569629056708,265650,93825434198544,4375639744,7,2732,1151,913
170569637233551,170569637246014,170569637256544,170569637257491,170569637262173,170569637262249,265650,93825434198544,4375639744,7,2732,1151,914
170569645657559,170569645669996,170569645680537,170569645681482,170569645687242,170569645687313,265650,93825434198544,4375639744,7,2732,1151,915
170569654020630,170569654067107,170569654077636,170569654078458,170569654082972,170569654083045,265650,93825434198544,4375639744,7,2732,1151,916
170569662198744,170569662211226,170569662221931,170569662222826,170569662226690,170569662226759,265650,93825434198544,4375639744,7,2732,1151,917
170569670696620,170569670713399,170569670724818,170569670726271,170569670731961,170569670732051,265650,93825434198544,4375639744,7,2732,1151,918
170569678930044,170569678943515,170569678954538,170569678955748,170569678962288,170569678962389,265650,93825434198544,4375639744,7,2732,1151,919
170569687275150,170569687288710,170569687299641,170569687301111,170569687307649,170569687307748,265650,93825434198544,4375639744,7,2732,1151,920
170569695680372,170569695694558,170569695705398,170569695706642,170569695712628,170569695712729,265650,93825434198544,4375639744,7,2732,1151,921
170569703977740,170569703991212,170569704005478,170569704006834,170569704012616,170569704012709,265650,93825434198544,4375639744,7,2732,1151,922
170569712257719,170569712270851,170569712281890,170569712283114,170569712288994,170569712289087,265650,93825434198544,4375639744,7,2732,1151,923
170569720639509,170569720652024,170569720662826,170569720663972,170569720670295,170569720670383,265650,93825434198544,4375639744,7,2732,1151,924
170569728928806,170569728941348,170569728952166,170569728953232,170569728959075,170569728959159,265650,93825434198544,4375639744,7,2732,1151,925
170569737244697,170569737259475,170569737268821,170569737271024,170569737278136,170569737278202,265650,93825434198544,4375639744,7,2732,1151,926
170569745645804,170569745666912,170569745678234,170569745681045,170569745687295,170569745687390,265650,93825434198544,4375639744,7,2732,1151,927
170569753923793,170569753943193,170569753954700,170569753957367,170569753967251,170569753967330,265650,93825434198544,4375639744,7,2732,1151,928
170569762292583,170569762314444,170569762326196,170569762328875,170569762343932,170569762344003,265650,93825434198544,4375639744,7,2732,1151,929
170569770578641,170569770598394,170569770610097,170569770612700,170569770626427,170569770626516,265650,93825434198544,4375639744,7,2732,1151,930
170569778910417,170569778930217,170569778941646,170569778944259,170569778957897,170569778957973,265650,93825434198544,4375639744,7,2732,1151,931
170569787273133,170569787291748,170569787302830,170569787305137,170569787315909,170569787315957,265650,93825434198544,4375639744,7,2732,1151,932
170569795568938,170569795587163,170569795597836,170569795600335,170569795609323,170569795609390,265650,93825434198544,4375639744,7,2732,1151,933
170569803918700,170569803943086,170569803955746,170569803958816,170569803971987,170569803972041,265650,93825434198544,4375639744,7,2732,1151,934
170569812224736,170569812243020,170569812253763,170569812255863,170569812265332,170569812265407,265650,93825434198544,4375639744,7,2732,1151,935
170569820626630,170569820646323,170569820657678,170569820660555,170569820669662,170569820669724,265650,93825434198544,4375639744,7,2732,1151,936
170569828911188,170569828933625,170569828944979,170569828947747,170569828957059,170569828957138,265650,93825434198544,4375639744,7,2732,1151,937
170569837217714,170569837234732,170569837245352,170569837247428,170569837253955,170569837254038,265650,93825434198544,4375639744,7,2732,1151,938
170569845593693,170569845617001,170569845629910,170569845632861,170569845644165,170569845644227,265650,93825434198544,4375639744,7,2732,1151,939
170569853910124,170569853931235,170569853942842,170569853945659,170569853955139,170569853955220,265650,93825434198544,4375639744,7,2732,1151,940
170569862225603,170569862243778,170569862254127,170569862256295,170569862264637,170569862264702,265650,93825434198544,4375639744,7,2732,1151,941
170569870579289,170569870600527,170569870612580,170569870615387,170569870626702,170569870626762,265650,93825434198544,4375639744,7,2732,1151,942
170569878898115,170569878919016,170569878931257,170569878934333,170569878944765,170569878944850,265650,93825434198544,4375639744,7,2732,1151,943
170569887226878,170569887243768,170569887254180,170569887255883,170569887264963,170569887265035,265650,93825434198544,4375639744,7,2732,1151,944
170569895641718,170569895664874,170569895676566,170569895679702,170569895697753,170569895697822,265650,93825434198544,4375639744,7,2732,1151,945
170569903890537,170569903906859,170569903917180,170569903918887,170569903925354,170569903925415,265650,93825434198544,4375639744,7,2732,1151,946
170569912233715,170569912250162,170569912260572,170569912262211,170569912270357,170569912270408,265650,93825434198544,4375639744,7,2732,1151,947
170569920571953,170569920587225,170569920597851,170569920599648,170569920608626,170569920608686,265650,93825434198544,4375639744,7,2732,1151,948
170569928932412,170569928953142,170569928965363,170569928968336,170569928980698,170569928980754,265650,93825434198544,4375639744,7,2732,1151,949
170569937236384,170569937253516,170569937264355,170569937266158,170569937273052,170569937273113,265650,93825434198544,4375639744,7,2732,1151,950
170569945569668,170569945585375,170569945596063,170569945597865,170569945603640,170569945603702,265650,93825434198544,4375639744,7,2732,1151,951
170569953933470,170569953955458,170569953967601,170569953970568,170569953980731,170569953980790,265650,93825434198544,4375639744,7,2732,1151,952
170569962240505,170569962255999,170569962267688,170569962269194,170569962274478,170569962274582,265650,93825434198544,4375639744,7,2732,1151,953
170569970700728,170569970728003,170569970739313,170569970741104,170569970748859,170569970748952,265650,93825434198544,4375639744,7,2732,1151,954
170569979173915,170569979277411,170569979288772,170569979289973,170569979294959,170569979295050,265650,93825434198544,4375639744,7,2732,1151,955
170569987295479,170569987314778,170569987326120,170569987328559,170569987336693,170569987336753,265650,93825434198544,4375639744,7,2732,1151,956
170569995629825,170569995650267,170569995661595,170569995664377,170569995671377,170569995671596,265650,93825434198544,4375639744,7,2732,1151,957
170570003919723,170570003937667,170570003948179,170570003950476,170570003960009,170570003960115,265650,93825434198544,4375639744,7,2732,1151,958
170570012248372,170570012265616,170570012276284,170570012278533,170570012290135,170570012290201,265650,93825434198544,4375639744,7,2732,1151,959
170570020626498,170570020639687,170570020650380,170570020652316,170570020658966,170570020659025,265650,93825434198544,4375639744,7,2732,1151,960
170570028931543,170570028953181,170570028965083,170570028967862,170570028975352,170570028975417,265650,93825434198544,4375639744,7,2732,1151,961
170570037245873,170570037263979,170570037275187,170570037277214,170570037284623,170570037284687,265650,93825434198544,4375639744,7,2732,1151,962
170570045636514,170570045658874,170570045671470,170570045674500,170570045685395,170570045685473,265650,93825434198544,4375639744,7,2732,1151,963
170570053900460,170570053918060,170570053929296,170570053931387,170570053936217,170570053936278,265650,93825434198544,4375639744,7,2732,1151,964
170570062226051,170570062240971,170570062252055,170570062254005,170570062258852,170570062258908,265650,93825434198544,4375639744,7,2732,1151,965
170570070619677,170570070641629,170570070654310,170570070657251,170570070664102,170570070664165,265650,93825434198544,4375639744,7,2732,1151,966
170570078892747,170570078909073,170570078920072,170570078922138,170570078927197,170570078927261,265650,93825434198544,4375639744,7,2732,1151,967
170570087237250,170570087253098,170570087263798,170570087265810,170570087273076,170570087273155,265650,93825434198544,4375639744,7,2732,1151,968
170570095609919,170570095626392,170570095637193,170570095639322,170570095648981,170570095649064,265650,93825434198544,4375639744,7,2732,1151,969
170570103916280,170570103931599,170570103942179,170570103944328,170570103951113,170570103951196,265650,93825434198544,4375639744,7,2732,1151,970
170570112251282,170570112268354,170570112278598,170570112280519,170570112289482,170570112289539,265650,93825434198544,4375639744,7,2732,1151,971
170570120618618,170570120634163,170570120644556,170570120646309,170570120653175,170570120653222,265650,93825434198544,4375639744,7,2732,1151,972
170570128900379,170570128917121,170570128928189,170570128930030,170570128937053,170570128937110,265650,93825434198544,4375639744,7,2732,1151,973
170570137247660,170570137265197,170570137275288,170570137277260,170570137285155,170570137285218,265650,93825434198544,4375639744,7,2732,1151,974
170570145648402,170570145666371,170570145676838,170570145678725,170570145688016,170570145688080,265650,93825434198544,4375639744,7,2732,1151,975
170570153915781,170570153932826,170570153943969,170570153946033,170570153954753,170570153954819,265650,93825434198544,4375639744,7,2732,1151,976
170570162245894,170570162263339,170570162274816,170570162276982,170570162283905,170570162283969,265650,93825434198544,4375639744,7,2732,1151,977
170570170664523,170570170685916,170570170698312,170570170701742,170570170713546,170570170713620,265650,93825434198544,4375639744,7,2732,1151,978
170570178930768,170570178954786,170570178966929,170570178970346,170570178978511,170570178978595,265650,93825434198544,4375639744,7,2732,1151,979
170570187253673,170570187271202,170570187281805,170570187283888,170570187293413,170570187293490,265650,93825434198544,4375639744,7,2732,1151,980
170570195587028,170570195605380,170570195616765,170570195619816,170570195626640,170570195626725,265650,93825434198544,4375639744,7,2732,1151,981
170570203928602,170570203946878,170570203957981,170570203960338,170570203973073,170570203973181,265650,93825434198544,4375639744,7,2732,1151,982
170570212277951,170570212293239,170570212304433,170570212306390,170570212314126,170570212314197,265650,93825434198544,4375639744,7,2732,1151,983
170570220619867,170570220634134,170570220644055,170570220646126,170570220652464,170570220652520,265650,93825434198544,4375639744,7,2732,1151,984
170570228949848,170570228970600,170570228981307,170570228983311,170570228991298,170570228991355,265650,93825434198544,4375639744,7,2732,1151,985
170570237251018,170570237268992,170570237280104,170570237282128,170570237294636,170570237294705,265650,93825434198544,4375639744,7,2732,1151,986
170570245637632,170570245659618,170570245671162,170570245674211,170570245684041,170570245684123,265650,93825434198544,4375639744,7,2732,1151,987
170570253939862,170570253958681,170570253969822,170570253972553,170570253981220,170570253981304,265650,93825434198544,4375639744,7,2732,1151,988
170570262263486,170570262281480,170570262292523,170570262295070,170570262304351,170570262304416,265650,93825434198544,4375639744,7,2732,1151,989
170570270628741,170570270650561,170570270662940,170570270666127,170570270682346,170570270682419,265650,93825434198544,4375639744,7,2732,1151,990
170570278911743,170570278928195,170570278938984,170570278941122,170570278947011,170570278947070,265650,93825434198544,4375639744,7,2732,1151,991
170570287249219,170570287263905,170570287274847,170570287276929,170570287285624,170570287285677,265650,93825434198544,4375639744,7,2732,1151,992
170570295594608,170570295611950,170570295622463,170570295624463,170570295630917,170570295630980,265650,93825434198544,4375639744,7,2732,1151,993
170570303919403,170570303935775,170570303946730,170570303949084,170570303955778,170570303955857,265650,93825434198544,4375639744,7,2732,1151,994
170570312252514,170570312269694,170570312281267,170570312283361,170570312292378,170570312292443,265650,93825434198544,4375639744,7,2732,1151,995
170570320799965,170570320819165,170570320831576,170570320833822,170570320843038,170570320843145,265650,93825434198544,4375639744,7,2732,1151,996
170570329083592,170570329097802,170570329109517,170570329110998,170570329116119,170570329116212,265650,93825434198544,4375639744,7,2732,1151,997
170570337311449,170570337324403,170570337335426,170570337336398,170570337341249,170570337341344,265650,93825434198544,4375639744,7,2732,1151,998
170570345676107,170570345689601,170570345700259,170570345701303,170570345706934,170570345707025,265650,93825434198544,4375639744,7,2732,1151,999
170570354061601,170570354083566,170570354094528,170570354095597,170570354100086,170570354100166,265650,93825434198544,4375639744,7,2732,1151,1000
170570362253320,170570362262825,170570362270880,170570362271652,170570362276499,170570362276567,265650,93825434198544,4375639744,7,2732,1151,1001
170570370687360,170570370701889,170570370712787,170570370713821,170570370720336,170570370720425,265650,93825434198544,4375639744,7,2732,1151,1002
170570378986070,170570378995154,170570379004871,170570379005837,170570379010350,170570379010407,265650,93825434198544,4375639744,7,2732,1151,1003
170570387245388,170570387258066,170570387268872,170570387269811,170570387274929,170570387275008,265650,93825434198544,4375639744,7,2732,1151,1004
170570395618314,170570395629792,170570395638083,170570395638776,170570395643828,170570395643896,265650,93825434198544,4375639744,7,2732,1151,1005
170570404016363,170570404033486,170570404045321,170570404047024,170570404051296,170570404051387,265650,93825434198544,4375639744,7,2732,1151,1006
170570412249502,170570412260665,170570412269035,170570412270215,170570412274088,170570412274154,265650,93825434198544,4375639744,7,2732,1151,1007
170570420673166,170570420686688,170570420697556,170570420698457,170570420703903,170570420703989,265650,93825434198544,4375639744,7,2732,1151,1008
170570429044194,170570429074759,170570429085756,170570429086796,170570429091326,170570429091413,265650,93825434198544,4375639744,7,2732,1151,1009
170570437257474,170570437271615,170570437282805,170570437283832,170570437288852,170570437288944,265650,93825434198544,4375639744,7,2732,1151,1010
170570445741045,170570445767411,170570445778216,170570445779400,170570445784073,170570445784158,265650,93825434198544,4375639744,7,2732,1151,1011
170570453965883,170570453977650,170570453988242,170570453989121,170570453993481,170570453993567,265650,93825434198544,4375639744,7,2732,1151,1012
170570462295191,170570462310558,170570462322043,170570462323365,170570462327140,170570462327241,265650,93825434198544,4375639744,7,2732,1151,1013
170570470685105,170570470698188,170570470709098,170570470710107,170570470716191,170570470716282,265650,93825434198544,4375639744,7,2732,1151,1014
170570478959290,170570478972685,170570478983716,170570478985139,170570478991376,170570478991474,265650,93825434198544,4375639744,7,2732,1151,1015
170570487259089,170570487268813,170570487277030,170570487278085,170570487282668,170570487282730,265650,93825434198544,4375639744,7,2732,1151,1016
170570495717486,170570495733481,170570495744378,170570495745353,170570495750031,170570495750120,265650,93825434198544,4375639744,7,2732,1151,1017
170570503962885,170570503972220,170570503979924,170570503980571,170570503983683,170570503983746,265650,93825434198544,4375639744,7,2732,1151,1018
170570512358132,170570512373519,170570512381377,170570512382076,170570512386047,170570512386108,265650,93825434198544,4375639744,7,2732,1151,1019
170570520630410,170570520639116,170570520646938,170570520647626,170570520651535,170570520651593,265650,93825434198544,4375639744,7,2732,1151,1020
170570528957829,170570528966612,170570528974237,170570528974837,170570528978224,170570528978286,265650,93825434198544,4375639744,7,2732,1151,1021
170570537342147,170570537355574,170570537366822,170570537367785,170570537372397,170570537372490,265650,93825434198544,4375639744,7,2732,1151,1022
170570545665089,170570545678284,170570545688994,170570545689913,170570545697334,170570545697416,265650,93825434198544,4375639744,7,2732,1151,1023
170570554035402,170570554048237,170570554059099,170570554059934,170570554064418,170570554064492,265650,93825434198544,4375639744,7,2732,1151,1024
170570562259776,170570562273354,170570562284665,170570562285969,170570562290484,170570562290557,265650,93825434198544,4375639744,7,2732,1151,1025
170570570730875,170570570768753,170570570779977,170570570780887,170570570787950,170570570788024,265650,93825434198544,4375639744,7,2732,1151,1026
170570578947307,170570578956929,170570578965050,170570578965759,170570578970505,170570578970555,265650,93825434198544,4375639744,7,2732,1151,1027
170570587282536,170570587294986,170570587305938,170570587306851,170570587312187,170570587312254,265650,93825434198544,4375639744,7,2732,1151,1028
170570595622577,170570595631710,170570595640000,170570595641015,170570595647934,170570595648100,265650,93825434198544,4375639744,7,2732,1151,1029
170570603988007,170570603997595,170570604008034,170570604008624,170570604013367,170570604013417,265650,93825434198544,4375639744,7,2732,1151,1030
170570612250566,170570612259486,170570612267117,170570612267644,170570612271725,170570612271778,265650,93825434198544,4375639744,7,2732,1151,1031
170570620729972,170570620744202,170570620755278,170570620756496,170570620762748,170570620762823,265650,93825434198544,4375639744,7,2732,1151,1032
170570629086808,170570629099414,170570629110086,170570629111400,170570629117714,170570629117787,265650,93825434198544,4375639744,7,2732,1151,1033
170570637276494,170570637292371,170570637301756,170570637304198,170570637312954,170570637313013,265650,93825434198544,4375639744,7,2732,1151,1034
170570645732911,170570645748971,170570645758550,170570645760605,170570645775878,170570645775955,265650,93825434198544,4375639744,7,2732,1151,1035
170570654074196,170570654089977,170570654101732,170570654103637,170570654114545,170570654114656,265650,93825434198544,4375639744,7,2732,1151,1036
170570662261881,170570662276316,170570662287913,170570662289427,170570662294275,170570662294373,265650,93825434198544,4375639744,7,2732,1151,1037
170570670655757,170570670669393,170570670680702,170570670682072,170570670688292,170570670688370,265650,93825434198544,4375639744,7,2732,1151,1038
170570678985292,170570678998934,170570679013824,170570679015167,170570679020094,170570679020167,265650,93825434198544,4375639744,7,2732,1151,1039
170570687269620,170570687283949,170570687295045,170570687296299,170570687302749,170570687302827,265650,93825434198544,4375639744,7,2732,1151,1040
170570695724535,170570695738471,170570695749825,170570695751214,170570695763037,170570695763114,265650,93825434198544,4375639744,7,2732,1151,1041
170570703971854,170570703993869,170570704013707,170570704016123,170570704028017,170570704028105,265650,93825434198544,4375639744,7,2732,1151,1042
170570712276360,170570712290019,170570712300895,170570712302942,170570712310342,170570712310429,265650,93825434198544,4375639744,7,2732,1151,1043
170570720673466,170570720694636,170570720706131,170570720709340,170570720717261,170570720717349,265650,93825434198544,4375639744,7,2732,1151,1044
170570728977737,170570728993647,170570729014524,170570729016545,170570729023554,170570729023631,265650,93825434198544,4375639744,7,2732,1151,1045
170570737278588,170570737293636,170570737304174,170570737306524,170570737315608,170570737315666,265650,93825434198544,4375639744,7,2732,1151,1046
170570745616305,170570745633112,170570745643957,170570745646081,170570745652950,170570745653023,265650,93825434198544,4375639744,7,2732,1151,1047
170570754010053,170570754026550,170570754037449,170570754039293,170570754047857,170570754047934,265650,93825434198544,4375639744,7,2732,1151,1048
170570762277252,170570762294023,170570762305159,170570762307443,170570762319765,170570762319835,265650,93825434198544,4375639744,7,2732,1151,1049
170570770644042,170570770660093,170570770671148,170570770673428,170570770683515,170570770683566,265650,93825434198544,4375639744,7,2732,1151,1050
170570778938246,170570778955308,170570778965801,170570778967941,170570778976821,170570778976875,265650,93825434198544,4375639744,7,2732,1151,1051
170570787282564,170570787301749,170570787312761,170570787315190,170570787324161,170570787324216,265650,93825434198544,4375639744,7,2732,1151,1052
170570795697888,170570795719355,170570795731169,170570795734239,170570795746732,170570795746781,265650,93825434198544,4375639744,7,2732,1151,1053
170570803960531,170570803977838,170570803988493,170570803990952,170570804004218,170570804004294,265650,93825434198544,4375639744,7,2732,1151,1054
170570812307053,170570812323538,170570812335942,170570812337681,170570812343987,170570812344088,265650,93825434198544,4375639744,7,2732,1151,1055
170570820714138,170570820727714,170570820739196,170570820740750,170570820746037,170570820746135,265650,93825434198544,4375639744,7,2732,1151,1056
170570829043073,170570829055608,170570829066368,170570829067401,170570829072979,170570829073065,265650,93825434198544,4375639744,7,2732,1151,1057
170570837271162,170570837280166,170570837288019,170570837288744,170570837292775,170570837292829,265650,93825434198544,4375639744,7,2732,1151,1058
170570845690432,170570845702098,170570845712424,170570845713622,170570845719031,170570845719091,265650,93825434198544,4375639744,7,2732,1151,1059
170570854045762,170570854059854,170570854070805,170570854072172,170570854080667,170570854080765,265650,93825434198544,4375639744,7,2732,1151,1060
170570862324475,170570862337820,170570862348938,170570862350613,170570862358419,170570862358515,265650,93825434198544,4375639744,7,2732,1151,1061
170570870712254,170570870725320,170570870735968,170570870737254,170570870744382,170570870744477,265650,93825434198544,4375639744,7,2732,1151,1062
170570879064291,170570879076612,170570879087256,170570879088461,170570879094290,170570879094375,265650,93825434198544,4375639744,7,2732,1151,1063
170570887291475,170570887305442,170570887316258,170570887317490,170570887325252,170570887325338,265650,93825434198544,4375639744,7,2732,1151,1064
170570895743196,170570895755938,170570895766406,170570895767523,170570895773233,170570895773320,265650,93825434198544,4375639744,7,2732,1151,1065
170570904098925,170570904111790,170570904122633,170570904123649,170570904129671,170570904129758,265650,93825434198544,4375639744,7,2732,1151,1066
170570912269358,170570912278954,170570912287648,170570912288504,170570912293583,170570912293650,265650,93825434198544,4375639744,7,2732,1151,1067
170570920762330,170570920774951,170570920785712,170570920786752,170570920794593,170570920794682,265650,93825434198544,4375639744,7,2732,1151,1068
