start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
172052599882596,172052599891303,172052599899484,172052599900554,172052599905438,172052599905511,265650,93825186940240,4375639744,7,2732,1151,16185
172052608415322,172052608424849,172052608433987,172052608434798,172052608439454,172052608439525,265650,93825186940240,4375639744,7,2732,1151,16186
172052617530103,172052617538706,172052617546561,172052617547202,172052617551314,172052617551361,265650,93825186940240,4375639744,7,2732,1151,16187
172052626709773,172052626719329,172052626728215,172052626728905,172052626735042,172052626735122,265650,93825186940240,4375639744,7,2732,1151,16188
172052634984838,172052634993845,172052635004765,172052635005575,172052635010247,172052635010313,265650,93825186940240,4375639744,7,2732,1151,16189
172052644275911,172052644287840,172052644296898,172052644297721,172052644302253,172052644302311,265650,93825186940240,4375639744,7,2732,1151,16190
172052653383491,172052653393332,172052653402336,172052653403183,172052653407325,172052653407386,265650,93825186940240,4375639744,7,2732,1151,16191
172052663004111,172052663015611,172052663024612,172052663025470,172052663029620,172052663029684,265650,93825186940240,4375639744,7,2732,1151,16192
172052671827034,172052671835709,172052671843773,172052671844582,172052671848960,172052671849017,265650,93825186940240,4375639744,7,2732,1151,16193
172052681175225,172052681190197,172052681201193,172052681203529,172052681208558,172052681208643,265650,93825186940240,4375639744,7,2732,1151,16194
172052690187842,172052690199186,172052690209755,172052690211926,172052690216733,172052690216834,265650,93825186940240,4375639744,7,2732,1151,16195
172052699558630,172052699569775,172052699580312,172052699582072,172052699587140,172052699587227,265650,93825186940240,4375639744,7,2732,1151,16196
172052708405712,172052708417201,172052708433439,172052708435426,172052708439403,172052708439458,265650,93825186940240,4375639744,7,2732,1151,16197
172052717326818,172052717337921,172052717348484,172052717350211,172052717355425,172052717355491,265650,93825186940240,4375639744,7,2732,1151,16198
172052726266626,172052726277740,172052726288247,172052726289957,172052726294326,172052726294394,265650,93825186940240,4375639744,7,2732,1151,16199
172052735288262,172052735299186,172052735309931,172052735311862,172052735316153,172052735316196,265650,93825186940240,4375639744,7,2732,1151,16200
172052743993556,172052744010751,172052744021383,172052744023114,172052744027355,172052744027418,265650,93825186940240,4375639744,7,2732,1151,16201
172052753351033,172052753362001,172052753372755,172052753374608,172052753378905,172052753378947,265650,93825186940240,4375639744,7,2732,1151,16202
172052762887248,172052762898132,172052762908811,172052762911171,172052762916547,172052762916610,265650,93825186940240,4375639744,7,2732,1151,16203
172052771207649,172052771219136,172052771230461,172052771232455,172052771237193,172052771237257,265650,93825186940240,4375639744,7,2732,1151,16204
172052780188710,172052780199343,172052780209946,172052780211636,172052780215411,172052780215454,265650,93825186940240,4375639744,7,2732,1151,16205
172052789567591,172052789578570,172052789590043,172052789591963,172052789595400,172052789595458,265650,93825186940240,4375639744,7,2732,1151,16206
172052798360007,172052798371221,172052798381490,172052798383452,172052798386689,172052798386750,265650,93825186940240,4375639744,7,2732,1151,16207
172052807273822,172052807284558,172052807294875,172052807296394,172052807300508,172052807300553,265650,93825186940240,4375639744,7,2732,1151,16208
172052816351961,172052816362683,172052816373104,172052816374822,172052816378331,172052816378385,265650,93825186940240,4375639744,7,2732,1151,16209
172052825160245,172052825171020,172052825181166,172052825183152,172052825186815,172052825186875,265650,93825186940240,4375639744,7,2732,1151,16210
172052834706693,172052834717368,172052834727706,172052834729315,172052834733182,172052834733229,265650,93825186940240,4375639744,7,2732,1151,16211
172052843767010,172052843777461,172052843787691,172052843789164,172052843792893,172052843792956,265650,93825186940240,4375639744,7,2732,1151,16212
172052852515450,172052852526101,172052852536293,172052852537804,172052852541479,172052852541539,265650,93825186940240,4375639744,7,2732,1151,16213
172052862202514,172052862212874,172052862223159,172052862224900,172052862228613,172052862228670,265650,93825186940240,4375639744,7,2732,1151,16214
172052872215481,172052872225980,172052872236084,172052872237983,172052872241868,172052872241924,265650,93825186940240,4375639744,7,2732,1151,16215
172052880667690,172052880678104,172052880688537,172052880690126,172052880693969,172052880694031,265650,93825186940240,4375639744,7,2732,1151,16216
172052890157228,172052890170021,172052890180902,172052890182730,172052890185612,172052890185704,265650,93825186940240,4375639744,7,2732,1151,16217
172052899114094,172052899125409,172052899136178,172052899137893,172052899141141,172052899141197,265650,93825186940240,4375639744,7,2732,1151,16218
172052907646649,172052907657580,172052907667667,172052907669590,172052907673730,172052907673811,265650,93825186940240,4375639744,7,2732,1151,16219
172052916618899,172052916629800,172052916639910,172052916641877,172052916645853,172052916645913,265650,93825186940240,4375639744,7,2732,1151,16220
172052925736206,172052925746580,172052925756824,172052925758598,172052925762506,172052925762565,265650,93825186940240,4375639744,7,2732,1151,16221
172052934524204,172052934535313,172052934545770,172052934547519,172052934551349,172052934551397,265650,93825186940240,4375639744,7,2732,1151,16222
172052943812356,172052943823307,172052943834040,172052943835563,172052943839629,172052943839696,265650,93825186940240,4375639744,7,2732,1151,16223
172052952383154,172052952394310,172052952406437,172052952408553,172052952412650,172052952412712,265650,93825186940240,4375639744,7,2732,1151,16224
172052960977206,172052960988144,172052960998579,172052961003860,172052961008072,172052961008137,265650,93825186940240,4375639744,7,2732,1151,16225
172052970628274,172052970639355,172052970650389,172052970652414,172052970657658,172052970657747,265650,93825186940240,4375639744,7,2732,1151,16226
172052979954106,172052979966156,172052979978267,172052979980689,172052979985330,172052979985387,265650,93825186940240,4375639744,7,2732,1151,16227
172052988703445,172052988714592,172052988725017,172052988727064,172052988731309,172052988731365,265650,93825186940240,4375639744,7,2732,1151,16228
172052998116982,172052998127620,172052998138078,172052998139939,172052998143112,172052998143172,265650,93825186940240,4375639744,7,2732,1151,16229
172053007115700,172053007127350,172053007137947,172053007140581,172053007144436,172053007144489,265650,93825186940240,4375639744,7,2732,1151,16230
172053015838524,172053015849293,172053015859609,172053015861357,172053015864707,172053015864765,265650,93825186940240,4375639744,7,2732,1151,16231
172053025117224,172053025128294,172053025138389,172053025140038,172053025143540,172053025143618,265650,93825186940240,4375639744,7,2732,1151,16232
172053034338466,172053034349343,172053034359831,172053034361752,172053034364928,172053034364993,265650,93825186940240,4375639744,7,2732,1151,16233
172053043143956,172053043154760,172053043165073,172053043166973,172053043170053,172053043170118,265650,93825186940240,4375639744,7,2732,1151,16234
172053052630540,172053052641828,172053052652076,172053052653841,172053052658323,172053052658387,265650,93825186940240,4375639744,7,2732,1151,16235
172053061840781,172053061851303,172053061861667,172053061863452,172053061868209,172053061868267,265650,93825186940240,4375639744,7,2732,1151,16236
172053071003520,172053071014750,172053071025459,172053071027106,172053071031267,172053071031331,265650,93825186940240,4375639744,7,2732,1151,16237
172053080216169,172053080227826,172053080238077,172053080240090,172053080245657,172053080245752,265650,93825186940240,4375639744,7,2732,1151,16238
172053089083958,172053089094879,172053089104779,172053089106865,172053089112414,172053089112478,265650,93825186940240,4375639744,7,2732,1151,16239
172053097580080,172053097591356,172053097602044,172053097604646,172053097610381,172053097610438,265650,93825186940240,4375639744,7,2732,1151,16240
172053106391173,172053106402051,172053106412143,172053106414133,172053106417954,172053106418027,265650,93825186940240,4375639744,7,2732,1151,16241
172053114858510,172053114869045,172053114879214,172053114880960,172053114885340,172053114885407,265650,93825186940240,4375639744,7,2732,1151,16242
172053123851467,172053123889711,172053123902122,172053123903943,172053123912198,172053123912292,265650,93825186940240,4375639744,7,2732,1151,16243
172053133290689,172053133299341,172053133307317,172053133308267,172053133313319,172053133313377,265650,93825186940240,4375639744,7,2732,1151,16244
172053142477599,172053142494482,172053142505752,172053142508204,172053142512692,172053142512782,265650,93825186940240,4375639744,7,2732,1151,16245
172053151592445,172053151603542,172053151613794,172053151615474,172053151620110,172053151620174,265650,93825186940240,4375639744,7,2732,1151,16246
172053160543738,172053160554864,172053160565422,172053160567132,172053160572607,172053160572691,265650,93825186940240,4375639744,7,2732,1151,16247
172053168877917,172053168888876,172053168898823,172053168900199,172053168908055,172053168908131,265650,93825186940240,4375639744,7,2732,1151,16248
172053178482507,172053178493093,172053178503152,172053178504766,172053178509440,172053178509484,265650,93825186940240,4375639744,7,2732,1151,16249
172053187564448,172053187575076,172053187585524,172053187587203,172053187592087,172053187592155,265650,93825186940240,4375639744,7,2732,1151,16250
172053196812684,172053196821662,172053196830326,172053196831738,172053196835951,172053196836014,265650,93825186940240,4375639744,7,2732,1151,16251
172053205693692,172053205708225,172053205717167,172053205718425,172053205722429,172053205722501,265650,93825186940240,4375639744,7,2732,1151,16252
172053215429396,172053215444187,172053215455236,172053215457539,172053215460769,172053215460872,265650,93825186940240,4375639744,7,2732,1151,16253
172053224402367,172053224413549,172053224423740,172053224425654,172053224430721,172053224430822,265650,93825186940240,4375639744,7,2732,1151,16254
172053233122545,172053233133636,172053233143825,172053233145569,172053233150687,172053233150758,265650,93825186940240,4375639744,7,2732,1151,16255
172053242305565,172053242316441,172053242326805,172053242328438,172053242333377,172053242333427,265650,93825186940240,4375639744,7,2732,1151,16256
172053251200192,172053251211366,172053251222011,172053251223975,172053251228062,172053251228124,265650,93825186940240,4375639744,7,2732,1151,16257
172053259912404,172053259923953,172053259934747,172053259937179,172053259942653,172053259942725,265650,93825186940240,4375639744,7,2732,1151,16258
172053268806512,172053268817355,172053268827482,172053268829233,172053268834309,172053268834393,265650,93825186940240,4375639744,7,2732,1151,16259
172053277728131,172053277739050,172053277749726,172053277751524,172053277756492,172053277756547,265650,93825186940240,4375639744,7,2732,1151,16260
172053286293471,172053286304263,172053286314422,172053286316168,172053286320516,172053286320607,265650,93825186940240,4375639744,7,2732,1151,16261
172053295287931,172053295298959,172053295309344,172053295312037,172053295322972,172053295323059,265650,93825186940240,4375639744,7,2732,1151,16262
172053304125877,172053304136740,172053304147156,172053304149325,172053304158034,172053304158082,265650,93825186940240,4375639744,7,2732,1151,16263
172053312478253,172053312488881,172053312499561,172053312501536,172053312509815,172053312509870,265650,93825186940240,4375639744,7,2732,1151,16264
172053321278198,172053321289543,172053321300075,172053321302154,172053321306052,172053321306110,265650,93825186940240,4375639744,7,2732,1151,16265
172053330286526,172053330297319,172053330307624,172053330309712,172053330317737,172053330317805,265650,93825186940240,4375639744,7,2732,1151,16266
172053338835397,172053338846094,172053338856148,172053338858016,172053338864490,172053338864558,265650,93825186940240,4375639744,7,2732,1151,16267
172053347926334,172053347936828,172053347946782,172053347948523,172053347957049,172053347957106,265650,93825186940240,4375639744,7,2732,1151,16268
172053357633318,172053357644069,172053357654121,172053357656172,172053357665031,172053357665088,265650,93825186940240,4375639744,7,2732,1151,16269
172053367437169,172053367447993,172053367458252,172053367460280,172053367464000,172053367464065,265650,93825186940240,4375639744,7,2732,1151,16270
172053376213769,172053376224730,172053376234780,172053376238541,172053376242303,172053376242365,265650,93825186940240,4375639744,7,2732,1151,16271
172053385571531,172053385582217,172053385592798,172053385595804,172053385600199,172053385600259,265650,93825186940240,4375639744,7,2732,1151,16272
172053393893769,172053393904557,172053393914911,172053393916835,172053393920486,172053393920529,265650,93825186940240,4375639744,7,2732,1151,16273
172053402962033,172053402972643,172053402983347,172053402985121,172053402989118,172053402989180,265650,93825186940240,4375639744,7,2732,1151,16274
172053411984918,172053411996325,172053412011787,172053412013530,172053412021627,172053412021695,265650,93825186940240,4375639744,7,2732,1151,16275
172053420268634,172053420278721,172053420288287,172053420289891,172053420295478,172053420295557,265650,93825186940240,4375639744,7,2732,1151,16276
172053429319155,172053429328152,172053429336871,172053429338197,172053429342581,172053429342644,265650,93825186940240,4375639744,7,2732,1151,16277
172053439342453,172053439359856,172053439372636,172053439376689,172053439381914,172053439382007,265650,93825186940240,4375639744,7,2732,1151,16278
172053448738501,172053448749719,172053448763311,172053448768569,172053448776858,172053448776965,265650,93825186940240,4375639744,7,2732,1151,16279
172053457089359,172053457098380,172053457107287,172053457109164,172053457112205,172053457112277,265650,93825186940240,4375639744,7,2732,1151,16280
172053465362922,172053465372110,172053465380722,172053465382284,172053465388323,172053465388387,265650,93825186940240,4375639744,7,2732,1151,16281
172053473846633,172053473859508,172053473870614,172053473872314,172053473878593,172053473878675,265650,93825186940240,4375639744,7,2732,1151,16282
172053482123871,172053482132678,172053482140887,172053482142003,172053482146830,172053482146892,265650,93825186940240,4375639744,7,2732,1151,16283
172053493196518,172053493214268,172053493226565,172053493230018,172053493233357,172053493233454,265650,93825186940240,4375639744,7,2732,1151,16284
172053501483115,172053501494611,172053501505478,172053501507451,172053501512104,172053501512193,265650,93825186940240,4375639744,7,2732,1151,16285
172053510452481,172053510463273,172053510473846,172053510475734,172053510480340,172053510480431,265650,93825186940240,4375639744,7,2732,1151,16286
172053519535966,172053519547116,172053519557735,172053519559465,172053519564937,172053519565019,265650,93825186940240,4375639744,7,2732,1151,16287
172053528171809,172053528182315,172053528192631,172053528194534,172053528199902,172053528199979,265650,93825186940240,4375639744,7,2732,1151,16288
172053537137767,172053537200526,172053537222092,172053537224267,172053537228455,172053537228519,265650,93825186940240,4375639744,7,2732,1151,16289
172053545665604,172053545747067,172053545764833,172053545766588,172053545771422,172053545771487,265650,93825186940240,4375639744,7,2732,1151,16290
172053554410980,172053554422032,172053554432495,172053554434312,172053554438062,172053554438162,265650,93825186940240,4375639744,7,2732,1151,16291
172053563417102,172053563432808,172053563444526,172053563446738,172053563449419,172053563449499,265650,93825186940240,4375639744,7,2732,1151,16292
172053572579861,172053572597692,172053572609467,172053572611449,172053572615381,172053572615465,265650,93825186940240,4375639744,7,2732,1151,16293
172053580882653,172053580894100,172053580904415,172053580906151,172053580913209,172053580913275,265650,93825186940240,4375639744,7,2732,1151,16294
172053589151765,172053589163039,172053589173283,172053589175060,172053589181475,172053589181521,265650,93825186940240,4375639744,7,2732,1151,16295
172053598076657,172053598087294,172053598097685,172053598099757,172053598107053,172053598107120,265650,93825186940240,4375639744,7,2732,1151,16296
172053606481740,172053606496168,172053606508801,172053606511812,172053606524019,172053606524122,265650,93825186940240,4375639744,7,2732,1151,16297
172053615540671,172053615549829,172053615558605,172053615559980,172053615564139,172053615564201,265650,93825186940240,4375639744,7,2732,1151,16298
172053626428528,172053626444509,172053626455748,172053626458703,172053626462112,172053626462201,265650,93825186940240,4375639744,7,2732,1151,16299
172053634705687,172053634717221,172053634728630,172053634730966,172053634736703,172053634736780,265650,93825186940240,4375639744,7,2732,1151,16300
172053643397089,172053643408448,172053643419409,172053643421548,172053643425461,172053643425531,265650,93825186940240,4375639744,7,2732,1151,16301
172053652299168,172053652310502,172053652320998,172053652322753,172053652327159,172053652327220,265650,93825186940240,4375639744,7,2732,1151,16302
172053661305975,172053661317538,172053661328018,172053661329981,172053661334235,172053661334317,265650,93825186940240,4375639744,7,2732,1151,16303
172053670500542,172053670511928,172053670522502,172053670524227,172053670528748,172053670528832,265650,93825186940240,4375639744,7,2732,1151,16304
172053679073552,172053679085316,172053679096407,172053679098696,172053679105251,172053679105305,265650,93825186940240,4375639744,7,2732,1151,16305
172053687441084,172053687453089,172053687463473,172053687465168,172053687471824,172053687471882,265650,93825186940240,4375639744,7,2732,1151,16306
172053695777231,172053695788407,172053695798742,172053695800690,172053695806416,172053695806477,265650,93825186940240,4375639744,7,2732,1151,16307
172053704405556,172053704416413,172053704425180,172053704426505,172053704430058,172053704430116,265650,93825186940240,4375639744,7,2732,1151,16308
172053713153373,172053713169627,172053713180320,172053713181710,172053713185937,172053713185985,265650,93825186940240,4375639744,7,2732,1151,16309
172053722128632,172053722139639,172053722150186,172053722152253,172053722157025,172053722157088,265650,93825186940240,4375639744,7,2732,1151,16310
172053731016444,172053731027575,172053731036578,172053731037981,172053731041724,172053731041782,265650,93825186940240,4375639744,7,2732,1151,16311
172053739818753,172053739827449,172053739835551,172053739836484,172053739840804,172053739840869,265650,93825186940240,4375639744,7,2732,1151,16312
172053749183937,172053749193635,172053749202706,172053749203616,172053749206305,172053749206385,265650,93825186940240,4375639744,7,2732,1151,16313
172053760693414,172053760704987,172053760716288,172053760719064,172053760728489,172053760728604,265650,93825186940240,4375639744,7,2732,1151,16314
172053768938395,172053768949942,172053768960654,172053768963499,172053768969772,172053768969847,265650,93825186940240,4375639744,7,2732,1151,16315
172053777824126,172053777836174,172053777847164,172053777849226,172053777852613,172053777852699,265650,93825186940240,4375639744,7,2732,1151,16316
172053786749573,172053786760707,172053786771100,172053786773026,172053786777563,172053786777650,265650,93825186940240,4375639744,7,2732,1151,16317
172053795301189,172053795312450,172053795323443,172053795325276,172053795332021,172053795332119,265650,93825186940240,4375639744,7,2732,1151,16318
172053804367347,172053804378583,172053804388910,172053804390796,172053804396206,172053804396294,265650,93825186940240,4375639744,7,2732,1151,16319
172053813296042,172053813306946,172053813317653,172053813319419,172053813324997,172053813325048,265650,93825186940240,4375639744,7,2732,1151,16320
172053821707670,172053821718499,172053821728804,172053821730550,172053821736488,172053821736553,265650,93825186940240,4375639744,7,2732,1151,16321
172053830664159,172053830674621,172053830684852,172053830686594,172053830692437,172053830692499,265650,93825186940240,4375639744,7,2732,1151,16322
172053839815868,172053839827224,172053839837913,172053839839717,172053839844394,172053839844448,265650,93825186940240,4375639744,7,2732,1151,16323
172053848815785,172053848838857,172053848852100,172053848854565,172053848861352,172053848861437,265650,93825186940240,4375639744,7,2732,1151,16324
172053857900159,172053857909432,172053857918471,172053857920545,172053857923657,172053857923721,265650,93825186940240,4375639744,7,2732,1151,16325
172053866984985,172053867005281,172053867016470,172053867019261,172053867023417,172053867023476,265650,93825186940240,4375639744,7,2732,1151,16326
172053875596463,172053875607658,172053875617878,172053875619581,172053875624997,172053875625048,265650,93825186940240,4375639744,7,2732,1151,16327
172053884680358,172053884691148,172053884701588,172053884703519,172053884708459,172053884708505,265650,93825186940240,4375639744,7,2732,1151,16328
172053893787596,172053893798548,172053893809026,172053893811391,172053893816533,172053893816610,265650,93825186940240,4375639744,7,2732,1151,16329
172053902532944,172053902543861,172053902554166,172053902555784,172053902561698,172053902561772,265650,93825186940240,4375639744,7,2732,1151,16330
172053911760139,172053911771012,172053911782037,172053911783812,172053911789877,172053911789956,265650,93825186940240,4375639744,7,2732,1151,16331
172053920069336,172053920080727,172053920091451,172053920093724,172053920103552,172053920103625,265650,93825186940240,4375639744,7,2732,1151,16332
172053930413318,172053930427598,172053930439788,172053930442096,172053930449446,172053930449531,265650,93825186940240,4375639744,7,2732,1151,16333
172053938820264,172053938832760,172053938843515,172053938845031,172053938852669,172053938852757,265650,93825186940240,4375639744,7,2732,1151,16334
172053948072159,172053948083247,172053948095727,172053948126742,172053948132878,172053948132963,265650,93825186940240,4375639744,7,2732,1151,16335
172053956383898,172053956397157,172053956407668,172053956409783,172053956414564,172053956414619,265650,93825186940240,4375639744,7,2732,1151,16336
172053965697191,172053965708449,172053965718939,172053965720903,172053965724730,172053965724787,265650,93825186940240,4375639744,7,2732,1151,16337
172053974759949,172053974770673,172053974781227,172053974782761,172053974789409,172053974789466,265650,93825186940240,4375639744,7,2732,1151,16338
172053983299631,172053983310818,172053983321024,172053983322931,172053983331988,172053983332035,265650,93825186940240,4375639744,7,2732,1151,16339
172053992397872,172053992409100,172053992420177,172053992422426,172053992433211,172053992433275,265650,93825186940240,4375639744,7,2732,1151,16340
172054001430764,172054001442048,172054001454881,172054001457356,172054001466306,172054001466364,265650,93825186940240,4375639744,7,2732,1151,16341
172054009892003,172054009902960,172054009913439,172054009915024,172054009922447,172054009922506,265650,93825186940240,4375639744,7,2732,1151,16342
172054018435504,172054018446505,172054018456978,172054018458765,172054018467498,172054018467564,265650,93825186940240,4375639744,7,2732,1151,16343
172054027557585,172054027568365,172054027578719,172054027580734,172054027588515,172054027588563,265650,93825186940240,4375639744,7,2732,1151,16344
172054036430156,172054036440939,172054036451436,172054036453384,172054036461058,172054036461109,265650,93825186940240,4375639744,7,2732,1151,16345
172054045589635,172054045600432,172054045610971,172054045612919,172054045620964,172054045621024,265650,93825186940240,4375639744,7,2732,1151,16346
172054054536092,172054054546827,172054054557143,172054054559075,172054054567012,172054054567167,265650,93825186940240,4375639744,7,2732,1151,16347
172054063400929,172054063412070,172054063422603,172054063424724,172054063434431,172054063434500,265650,93825186940240,4375639744,7,2732,1151,16348
172054072624784,172054072635951,172054072646252,172054072648123,172054072652722,172054072652779,265650,93825186940240,4375639744,7,2732,1151,16349
172054081530445,172054081541411,172054081551776,172054081553560,172054081562580,172054081562625,265650,93825186940240,4375639744,7,2732,1151,16350
172054090171379,172054090182494,172054090192700,172054090194439,172054090202471,172054090202537,265650,93825186940240,4375639744,7,2732,1151,16351
172054099606041,172054099616661,172054099626819,172054099628629,172054099634249,172054099634313,265650,93825186940240,4375639744,7,2732,1151,16352
172054109261046,172054109271996,172054109283062,172054109284981,172054109293847,172054109293920,265650,93825186940240,4375639744,7,2732,1151,16353
172054118170863,172054118181713,172054118192287,172054118194457,172054118201355,172054118201410,265650,93825186940240,4375639744,7,2732,1151,16354
172054128220875,172054128231744,172054128242125,172054128244058,172054128252303,172054128252365,265650,93825186940240,4375639744,7,2732,1151,16355
172054137229652,172054137242877,172054137252890,172054137254463,172054137258889,172054137258958,265650,93825186940240,4375639744,7,2732,1151,16356
172054145972796,172054145984127,172054145995191,172054145998020,172054146008143,172054146008220,265650,93825186940240,4375639744,7,2732,1151,16357
172054155708046,172054155719766,172054155730715,172054155733355,172054155740665,172054155740736,265650,93825186940240,4375639744,7,2732,1151,16358
172054166076902,172054166088671,172054166099843,172054166102355,172054166108175,172054166108264,265650,93825186940240,4375639744,7,2732,1151,16359
172054174445457,172054174456954,172054174467697,172054174469615,172054174473255,172054174473309,265650,93825186940240,4375639744,7,2732,1151,16360
172054183677643,172054183688325,172054183699234,172054183701280,172054183706471,172054183706550,265650,93825186940240,4375639744,7,2732,1151,16361
172054193229671,172054193249772,172054193261961,172054193264104,172054193273433,172054193273525,265650,93825186940240,4375639744,7,2732,1151,16362
172054202214353,172054202230390,172054202241170,172054202243699,172054202247565,172054202247655,265650,93825186940240,4375639744,7,2732,1151,16363
172054211008136,172054211019155,172054211030219,172054211032806,172054211038209,172054211038397,265650,93825186940240,4375639744,7,2732,1151,16364
172054220638516,172054220705307,172054220717204,172054220718903,172054220725536,172054220725635,265650,93825186940240,4375639744,7,2732,1151,16365
172054228849616,172054228857723,172054228865105,172054228865709,172054228869164,172054228869229,265650,93825186940240,4375639744,7,2732,1151,16366
172054237504347,172054237520298,172054237531622,172054237534043,172054237538734,172054237538811,265650,93825186940240,4375639744,7,2732,1151,16367
172054246943717,172054246954517,172054246965198,172054246967020,172054246972116,172054246972191,265650,93825186940240,4375639744,7,2732,1151,16368
172054255626628,172054255637364,172054255647914,172054255649940,172054255655566,172054255655640,265650,93825186940240,4375639744,7,2732,1151,16369
172054265647456,172054265659044,172054265670085,172054265673474,172054265679853,172054265679921,265650,93825186940240,4375639744,7,2732,1151,16370
172054275059642,172054275070602,172054275081560,172054275083494,172054275087239,172054275087315,265650,93825186940240,4375639744,7,2732,1151,16371
172054283891706,172054283902659,172054283913343,172054283916061,172054283921751,172054283921835,265650,93825186940240,4375639744,7,2732,1151,16372
172054293513905,172054293524559,172054293535142,172054293537143,172054293542642,172054293542714,265650,93825186940240,4375639744,7,2732,1151,16373
172054303124185,172054303136088,172054303146040,172054303147881,172054303151571,172054303151645,265650,93825186940240,4375639744,7,2732,1151,16374
172054311805428,172054311821690,172054311833145,172054311835707,172054311843253,172054311843329,265650,93825186940240,4375639744,7,2732,1151,16375
172054322165769,172054322177174,172054322188040,172054322190378,172054322196751,172054322196842,265650,93825186940240,4375639744,7,2732,1151,16376
172054331266690,172054331277957,172054331288852,172054331291515,172054331298039,172054331298118,265650,93825186940240,4375639744,7,2732,1151,16377
172054340072799,172054340088506,172054340099262,172054340101132,172054340106415,172054340106498,265650,93825186940240,4375639744,7,2732,1151,16378
172054349267819,172054349278866,172054349289353,172054349291511,172054349297292,172054349297355,265650,93825186940240,4375639744,7,2732,1151,16379
172054357899197,172054357921504,172054357932996,172054357936017,172054357942325,172054357942422,265650,93825186940240,4375639744,7,2732,1151,16380
172054366200657,172054366211436,172054366222009,172054366224427,172054366231055,172054366231120,265650,93825186940240,4375639744,7,2732,1151,16381
172054377129335,172054377140349,172054377150871,172054377152962,172054377157443,172054377157514,265650,93825186940240,4375639744,7,2732,1151,16382
172054386211642,172054386222933,172054386233426,172054386235446,172054386240612,172054386240682,265650,93825186940240,4375639744,7,2732,1151,16383
172054394978504,172054394989939,172054395004123,172054395006068,172054395012310,172054395012355,265650,93825186940240,4375639744,7,2732,1151,16384
172054404480219,172054404491507,172054404502214,172054404504157,172054404508644,172054404508691,265650,93825186940240,4375639744,7,2732,1151,16385
172054413776685,172054413787533,172054413798116,172054413799930,172054413805829,172054413805880,265650,93825186940240,4375639744,7,2732,1151,16386
172054422991232,172054423029690,172054423042112,172054423046624,172054423060492,172054423060552,265650,93825186940240,4375639744,7,2732,1151,16387
172054432896909,172054432909323,172054432920605,172054432923288,172054432929026,172054432929116,265650,93825186940240,4375639744,7,2732,1151,16388
172054441396875,172054441410706,172054441424777,172054441426745,172054441438759,172054441438849,265650,93825186940240,4375639744,7,2732,1151,16389
172054449552637,172054449560757,172054449568826,172054449570240,172054449574092,172054449574147,265650,93825186940240,4375639744,7,2732,1151,16390
172054459142443,172054459151953,172054459161219,172054459164816,172054459170153,172054459170217,265650,93825186940240,4375639744,7,2732,1151,16391
172054468078404,172054468088185,172054468096353,172054468097382,172054468102317,172054468102382,265650,93825186940240,4375639744,7,2732,1151,16392
172054476723997,172054476733312,172054476741521,172054476742440,172054476747066,172054476747132,265650,93825186940240,4375639744,7,2732,1151,16393
172054485859968,172054485869110,172054485877342,172054485878589,172054485881029,172054485881094,265650,93825186940240,4375639744,7,2732,1151,16394
172054494198088,172054494207021,172054494215074,172054494216384,172054494229906,172054494229968,265650,93825186940240,4375639744,7,2732,1151,16395
172054503833936,172054503842802,172054503851333,172054503853007,172054503860351,172054503860420,265650,93825186940240,4375639744,7,2732,1151,16396
172054513400678,172054513409577,172054513418205,172054513420103,172054513427530,172054513427591,265650,93825186940240,4375639744,7,2732,1151,16397
172054522447451,172054522456472,172054522464724,172054522466066,172054522472722,172054522472787,265650,93825186940240,4375639744,7,2732,1151,16398
