start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
172074949627032,172074949637817,172074949649609,172074949652764,172074949657809,172074949657869,265650,93825186940240,4375639744,7,2732,1151,18406
172074960154415,172074960165915,172074960176775,172074960178825,172074960184684,172074960184768,265650,93825186940240,4375639744,7,2732,1151,18407
172074968896798,172074968908032,172074968918555,172074968920570,172074968924725,172074968924793,265650,93825186940240,4375639744,7,2732,1151,18408
172074977837033,172074977848148,172074977859491,172074977861596,172074977866546,172074977866613,265650,93825186940240,4375639744,7,2732,1151,18409
172074987931529,172074987943222,172074987955286,172074987958578,172074987963920,172074987964004,265650,93825186940240,4375639744,7,2732,1151,18410
172074996404625,172074996415618,172074996426093,172074996428014,172074996432078,172074996432134,265650,93825186940240,4375639744,7,2732,1151,18411
172075005162074,172075005179517,172075005188821,172075005190647,172075005196301,172075005196360,265650,93825186940240,4375639744,7,2732,1151,18412
172075015707913,172075015717217,172075015725870,172075015727369,172075015730116,172075015730181,265650,93825186940240,4375639744,7,2732,1151,18413
172075024291802,172075024300359,172075024308367,172075024309359,172075024314826,172075024314884,265650,93825186940240,4375639744,7,2732,1151,18414
172075032816672,172075032825718,172075032834347,172075032835087,172075032838826,172075032838880,265650,93825186940240,4375639744,7,2732,1151,18415
172075042512156,172075042521447,172075042530023,172075042530772,172075042534909,172075042534962,265650,93825186940240,4375639744,7,2732,1151,18416
172075051679212,172075051688150,172075051697461,172075051699987,172075051705143,172075051705205,265650,93825186940240,4375639744,7,2732,1151,18417
172075060005607,172075060017961,172075060029500,172075060030596,172075060035829,172075060035913,265650,93825186940240,4375639744,7,2732,1151,18418
172075068415493,172075068427454,172075068437445,172075068438224,172075068442639,172075068442709,265650,93825186940240,4375639744,7,2732,1151,18419
172075076853908,172075076862647,172075076870744,172075076871491,172075076876045,172075076876099,265650,93825186940240,4375639744,7,2732,1151,18420
172075085529137,172075085537567,172075085545352,172075085546094,172075085550698,172075085550750,265650,93825186940240,4375639744,7,2732,1151,18421
172075094651029,172075094659875,172075094668135,172075094669288,172075094674622,172075094674714,265650,93825186940240,4375639744,7,2732,1151,18422
172075104048195,172075104060121,172075104071042,172075104072159,172075104077178,172075104077238,265650,93825186940240,4375639744,7,2732,1151,18423
172075112715177,172075112725050,172075112734251,172075112735288,172075112740076,172075112740139,265650,93825186940240,4375639744,7,2732,1151,18424
172075121975541,172075121987483,172075122008088,172075122012772,172075122016425,172075122016521,265650,93825186940240,4375639744,7,2732,1151,18425
172075130869224,172075130880107,172075130890516,172075130892715,172075130899215,172075130899267,265650,93825186940240,4375639744,7,2732,1151,18426
172075139751884,172075139762756,172075139773262,172075139774915,172075139780162,172075139780219,265650,93825186940240,4375639744,7,2732,1151,18427
172075149190718,172075149201183,172075149211558,172075149213338,172075149218860,172075149218916,265650,93825186940240,4375639744,7,2732,1151,18428
172075158274617,172075158285512,172075158295718,172075158297248,172075158302139,172075158302195,265650,93825186940240,4375639744,7,2732,1151,18429
172075167128313,172075167139125,172075167149714,172075167151457,172075167157586,172075167157644,265650,93825186940240,4375639744,7,2732,1151,18430
172075176584099,172075176594985,172075176605691,172075176607721,172075176613967,172075176614028,265650,93825186940240,4375639744,7,2732,1151,18431
172075185751439,172075185762269,172075185773266,172075185775225,172075185781386,172075185781455,265650,93825186940240,4375639744,7,2732,1151,18432
172075194458703,172075194469572,172075194479965,172075194481684,172075194486920,172075194486984,265650,93825186940240,4375639744,7,2732,1151,18433
172075203740344,172075203751098,172075203761716,172075203763470,172075203769056,172075203769118,265650,93825186940240,4375639744,7,2732,1151,18434
172075215275306,172075215290757,172075215303066,172075215304503,172075215308890,172075215308964,265650,93825186940240,4375639744,7,2732,1151,18435
172075223728344,172075223744038,172075223754805,172075223757344,172075223760565,172075223760640,265650,93825186940240,4375639744,7,2732,1151,18436
172075233067895,172075233079922,172075233090780,172075233092548,172075233096643,172075233096727,265650,93825186940240,4375639744,7,2732,1151,18437
172075241926742,172075241937537,172075241947900,172075241950076,172075241956909,172075241956966,265650,93825186940240,4375639744,7,2732,1151,18438
172075250232419,172075250243441,172075250254050,172075250256270,172075250262698,172075250262763,265650,93825186940240,4375639744,7,2732,1151,18439
172075258854818,172075258865446,172075258875822,172075258877745,172075258884064,172075258884124,265650,93825186940240,4375639744,7,2732,1151,18440
172075267427702,172075267439057,172075267449984,172075267452063,172075267460771,172075267460841,265650,93825186940240,4375639744,7,2732,1151,18441
172075276190201,172075276201103,172075276211573,172075276213559,172075276219505,172075276219565,265650,93825186940240,4375639744,7,2732,1151,18442
172075285369233,172075285380102,172075285390402,172075285392176,172075285397521,172075285397577,265650,93825186940240,4375639744,7,2732,1151,18443
172075294257621,172075294268564,172075294279115,172075294280707,172075294284413,172075294284480,265650,93825186940240,4375639744,7,2732,1151,18444
172075303201216,172075303212024,172075303222467,172075303224443,172075303230011,172075303230089,265650,93825186940240,4375639744,7,2732,1151,18445
172075311684602,172075311695338,172075311705797,172075311707647,172075311713694,172075311713764,265650,93825186940240,4375639744,7,2732,1151,18446
172075321855471,172075321865886,172075321876650,172075321878338,172075321881580,172075321881640,265650,93825186940240,4375639744,7,2732,1151,18447
172075331132406,172075331143763,172075331154538,172075331157150,172075331160622,172075331160687,265650,93825186940240,4375639744,7,2732,1151,18448
172075340496482,172075340507847,172075340519116,172075340521683,172075340526861,172075340526947,265650,93825186940240,4375639744,7,2732,1151,18449
172075348819042,172075348829580,172075348839694,172075348842001,172075348846368,172075348846429,265650,93825186940240,4375639744,7,2732,1151,18450
172075357142416,172075357152928,172075357163737,172075357165650,172075357169857,172075357169926,265650,93825186940240,4375639744,7,2732,1151,18451
172075366242952,172075366253713,172075366264124,172075366265974,172075366270149,172075366270208,265650,93825186940240,4375639744,7,2732,1151,18452
172075375611569,172075375621980,172075375632315,172075375633969,172075375638125,172075375638184,265650,93825186940240,4375639744,7,2732,1151,18453
172075384428733,172075384439546,172075384450128,172075384452012,172075384455971,172075384456032,265650,93825186940240,4375639744,7,2732,1151,18454
172075394006701,172075394017535,172075394027934,172075394029609,172075394034092,172075394034157,265650,93825186940240,4375639744,7,2732,1151,18455
172075403128378,172075403138850,172075403149110,172075403150711,172075403154810,172075403154868,265650,93825186940240,4375639744,7,2732,1151,18456
172075411915680,172075411926914,172075411938636,172075411941230,172075411945678,172075411945862,265650,93825186940240,4375639744,7,2732,1151,18457
172075421396323,172075421407293,172075421418265,172075421420456,172075421424530,172075421424590,265650,93825186940240,4375639744,7,2732,1151,18458
172075433138406,172075433151178,172075433162091,172075433164112,172075433167782,172075433167852,265650,93825186940240,4375639744,7,2732,1151,18459
172075441517330,172075441528124,172075441537126,172075441538365,172075441542161,172075441542212,265650,93825186940240,4375639744,7,2732,1151,18460
172075449809602,172075449818610,172075449826729,172075449827598,172075449832099,172075449832154,265650,93825186940240,4375639744,7,2732,1151,18461
172075458109515,172075458118037,172075458125979,172075458126747,172075458131127,172075458131180,265650,93825186940240,4375639744,7,2732,1151,18462
172075466884380,172075466893310,172075466901114,172075466901820,172075466906653,172075466906711,265650,93825186940240,4375639744,7,2732,1151,18463
172075477885501,172075477894281,172075477902502,172075477903276,172075477907072,172075477907129,265650,93825186940240,4375639744,7,2732,1151,18464
172075486270490,172075486282469,172075486293861,172075486294792,172075486299378,172075486299460,265650,93825186940240,4375639744,7,2732,1151,18465
172075494523452,172075494531759,172075494539685,172075494540310,172075494543775,172075494543825,265650,93825186940240,4375639744,7,2732,1151,18466
172075503504671,172075503516574,172075503526121,172075503526765,172075503530842,172075503530897,265650,93825186940240,4375639744,7,2732,1151,18467
172075513033449,172075513043169,172075513052087,172075513052771,172075513056936,172075513056992,265650,93825186940240,4375639744,7,2732,1151,18468
172075521415873,172075521425423,172075521434344,172075521435087,172075521439075,172075521439131,265650,93825186940240,4375639744,7,2732,1151,18469
172075530781083,172075530789525,172075530797484,172075530798164,172075530801989,172075530802044,265650,93825186940240,4375639744,7,2732,1151,18470
172075540280941,172075540290397,172075540299103,172075540299921,172075540303708,172075540303763,265650,93825186940240,4375639744,7,2732,1151,18471
172075548980127,172075548997556,172075549012558,172075549015253,172075549018464,172075549018564,265650,93825186940240,4375639744,7,2732,1151,18472
172075558312261,172075558325814,172075558337427,172075558338522,172075558343622,172075558343700,265650,93825186940240,4375639744,7,2732,1151,18473
172075566499241,172075566509572,172075566530374,172075566531422,172075566534371,172075566534433,265650,93825186940240,4375639744,7,2732,1151,18474
172075574860055,172075574870419,172075574879415,172075574880416,172075574883268,172075574883334,265650,93825186940240,4375639744,7,2732,1151,18475
172075585380186,172075585389942,172075585399033,172075585400163,172075585404710,172075585404776,265650,93825186940240,4375639744,7,2732,1151,18476
172075594924386,172075594934150,172075594943420,172075594944323,172075594948520,172075594948588,265650,93825186940240,4375639744,7,2732,1151,18477
172075603265829,172075603282776,172075603293806,172075603296531,172075603299671,172075603299764,265650,93825186940240,4375639744,7,2732,1151,18478
172075612551654,172075612567198,172075612579182,172075612580653,172075612585289,172075612585374,265650,93825186940240,4375639744,7,2732,1151,18479
172075621474647,172075621484352,172075621493403,172075621494229,172075621498659,172075621498731,265650,93825186940240,4375639744,7,2732,1151,18480
172075629731769,172075629740489,172075629748554,172075629749182,172075629753487,172075629753550,265650,93825186940240,4375639744,7,2732,1151,18481
172075638885098,172075638894811,172075638903780,172075638904595,172075638908491,172075638908561,265650,93825186940240,4375639744,7,2732,1151,18482
172075648129546,172075648145860,172075648157036,172075648159773,172075648163644,172075648163721,265650,93825186940240,4375639744,7,2732,1151,18483
172075656579361,172075656593863,172075656606051,172075656607407,172075656611751,172075656611829,265650,93825186940240,4375639744,7,2732,1151,18484
172075664892748,172075664987724,172075664999651,172075665005485,172075665011640,172075665011734,265650,93825186940240,4375639744,7,2732,1151,18485
172075673669610,172075673680625,172075673689143,172075673690038,172075673693615,172075673693670,265650,93825186940240,4375639744,7,2732,1151,18486
172075682224862,172075682234728,172075682243987,172075682244962,172075682249836,172075682249909,265650,93825186940240,4375639744,7,2732,1151,18487
172075693579802,172075693590882,172075693601746,172075693604258,172075693608276,172075693608368,265650,93825186940240,4375639744,7,2732,1151,18488
172075701907393,172075701920071,172075701930672,172075701932992,172075701940633,172075701940728,265650,93825186940240,4375639744,7,2732,1151,18489
172075711289948,172075711302862,172075711312321,172075711314215,172075711319340,172075711319405,265650,93825186940240,4375639744,7,2732,1151,18490
172075720102539,172075720111374,172075720119658,172075720120650,172075720124483,172075720124549,265650,93825186940240,4375639744,7,2732,1151,18491
172075728895461,172075728905474,172075728914387,172075728915178,172075728918661,172075728918738,265650,93825186940240,4375639744,7,2732,1151,18492
172075737235504,172075737247903,172075737258506,172075737259584,172075737265107,172075737265193,265650,93825186940240,4375639744,7,2732,1151,18493
172075745651840,172075745746667,172075745770606,172075745771487,172075745777157,172075745777229,265650,93825186940240,4375639744,7,2732,1151,18494
172075754446652,172075754458133,172075754469530,172075754472663,172075754476045,172075754476140,265650,93825186940240,4375639744,7,2732,1151,18495
172075763240107,172075763251169,172075763261482,172075763263549,172075763269585,172075763269641,265650,93825186940240,4375639744,7,2732,1151,18496
172075771849748,172075771860508,172075771871238,172075771873354,172075771880104,172075771880169,265650,93825186940240,4375639744,7,2732,1151,18497
172075781053636,172075781064856,172075781073890,172075781075588,172075781080255,172075781080318,265650,93825186940240,4375639744,7,2732,1151,18498
172075789781039,172075789791924,172075789802411,172075789804746,172075789811270,172075789811335,265650,93825186940240,4375639744,7,2732,1151,18499
172075798289061,172075798299914,172075798310612,172075798312456,172075798318322,172075798318382,265650,93825186940240,4375639744,7,2732,1151,18500
172075807576855,172075807587885,172075807598290,172075807600060,172075807603772,172075807603840,265650,93825186940240,4375639744,7,2732,1151,18501
172075815905321,172075815916253,172075815927074,172075815929301,172075815934944,172075815935009,265650,93825186940240,4375639744,7,2732,1151,18502
172075826585766,172075826596530,172075826606632,172075826608522,172075826612298,172075826612354,265650,93825186940240,4375639744,7,2732,1151,18503
172075834970077,172075834981140,172075834991900,172075834993770,172075834997564,172075834997621,265650,93825186940240,4375639744,7,2732,1151,18504
172075843308400,172075843319509,172075843329869,172075843331638,172075843336688,172075843336742,265650,93825186940240,4375639744,7,2732,1151,18505
172075851697606,172075851709961,172075851720621,172075851722836,172075851729605,172075851729686,265650,93825186940240,4375639744,7,2732,1151,18506
172075860587488,172075860599304,172075860607924,172075860609273,172075860613043,172075860613107,265650,93825186940240,4375639744,7,2732,1151,18507
172075869101047,172075869119318,172075869130946,172075869133121,172075869135331,172075869135413,265650,93825186940240,4375639744,7,2732,1151,18508
172075878405987,172075878417555,172075878428070,172075878429770,172075878436391,172075878436471,265650,93825186940240,4375639744,7,2732,1151,18509
172075889315418,172075889331118,172075889343686,172075889345679,172075889350071,172075889350168,265650,93825186940240,4375639744,7,2732,1151,18510
172075897592004,172075897608083,172075897619125,172075897621735,172075897625310,172075897625398,265650,93825186940240,4375639744,7,2732,1151,18511
172075906786347,172075906797812,172075906809275,172075906812295,172075906816116,172075906816216,265650,93825186940240,4375639744,7,2732,1151,18512
172075915487530,172075915499025,172075915510264,172075915513157,172075915516349,172075915516410,265650,93825186940240,4375639744,7,2732,1151,18513
172075924379642,172075924388799,172075924397525,172075924398918,172075924405831,172075924405899,265650,93825186940240,4375639744,7,2732,1151,18514
172075933315352,172075933325515,172075933334702,172075933335581,172075933340731,172075933340811,265650,93825186940240,4375639744,7,2732,1151,18515
172075941951826,172075941959927,172075941967628,172075941968350,172075941972508,172075941972562,265650,93825186940240,4375639744,7,2732,1151,18516
172075950725920,172075950737288,172075950748408,172075950781753,172075950784008,172075950784085,265650,93825186940240,4375639744,7,2732,1151,18517
172075960262339,172075960273563,172075960284185,172075960286151,172075960291125,172075960291196,265650,93825186940240,4375639744,7,2732,1151,18518
172075969227517,172075969238342,172075969249608,172075969251420,172075969253935,172075969254009,265650,93825186940240,4375639744,7,2732,1151,18519
172075977943070,172075977953813,172075977963929,172075977965430,172075977969282,172075977969342,265650,93825186940240,4375639744,7,2732,1151,18520
172075987181063,172075987192548,172075987203241,172075987205041,172075987209882,172075987209963,265650,93825186940240,4375639744,7,2732,1151,18521
172075996151542,172075996163045,172075996173649,172075996175513,172075996179201,172075996179264,265650,93825186940240,4375639744,7,2732,1151,18522
172076004585843,172076004597050,172076004607310,172076004609327,172076004615972,172076004616032,265650,93825186940240,4375639744,7,2732,1151,18523
172076012907422,172076012918512,172076012928670,172076012930135,172076012936349,172076012936407,265650,93825186940240,4375639744,7,2732,1151,18524
172076022036647,172076022048360,172076022059611,172076022062208,172076022067950,172076022068008,265650,93825186940240,4375639744,7,2732,1151,18525
172076031703781,172076031716731,172076031726056,172076031728238,172076031735143,172076031735212,265650,93825186940240,4375639744,7,2732,1151,18526
172076041364366,172076041377751,172076041388913,172076041391677,172076041397840,172076041397914,265650,93825186940240,4375639744,7,2732,1151,18527
172076049669386,172076049678323,172076049687285,172076049689077,172076049700586,172076049700657,265650,93825186940240,4375639744,7,2732,1151,18528
172076059533896,172076059543629,172076059553072,172076059554930,172076059561857,172076059561933,265650,93825186940240,4375639744,7,2732,1151,18529
172076067917143,172076067925799,172076067934020,172076067935380,172076067940270,172076067940339,265650,93825186940240,4375639744,7,2732,1151,18530
172076077841924,172076077850581,172076077858593,172076077859814,172076077862299,172076077862357,265650,93825186940240,4375639744,7,2732,1151,18531
172076086210736,172076086220086,172076086228387,172076086229137,172076086233580,172076086233643,265650,93825186940240,4375639744,7,2732,1151,18532
172076095117150,172076095125728,172076095133661,172076095134386,172076095138523,172076095138578,265650,93825186940240,4375639744,7,2732,1151,18533
172076104135371,172076104145034,172076104154085,172076104154807,172076104158864,172076104158927,265650,93825186940240,4375639744,7,2732,1151,18534
172076112472194,172076112481615,172076112490102,172076112490753,172076112495638,172076112495700,265650,93825186940240,4375639744,7,2732,1151,18535
172076121907987,172076121916649,172076121924960,172076121925654,172076121929971,172076121930026,265650,93825186940240,4375639744,7,2732,1151,18536
172076130908226,172076130917541,172076130925911,172076130926888,172076130930993,172076130931055,265650,93825186940240,4375639744,7,2732,1151,18537
172076139220823,172076139230142,172076139238344,172076139239528,172076139245257,172076139245317,265650,93825186940240,4375639744,7,2732,1151,18538
172076148402366,172076148411272,172076148419629,172076148420960,172076148425952,172076148426014,265650,93825186940240,4375639744,7,2732,1151,18539
172076156762840,172076156771664,172076156779817,172076156780927,172076156786164,172076156786229,265650,93825186940240,4375639744,7,2732,1151,18540
172076166187208,172076166203713,172076166215202,172076166218054,172076166221058,172076166221144,265650,93825186940240,4375639744,7,2732,1151,18541
172076176022152,172076176033675,172076176044241,172076176046299,172076176050058,172076176050123,265650,93825186940240,4375639744,7,2732,1151,18542
172076185028620,172076185040098,172076185050858,172076185053102,172076185059193,172076185059317,265650,93825186940240,4375639744,7,2732,1151,18543
172076193471330,172076193482262,172076193492734,172076193494545,172076193500991,172076193501087,265650,93825186940240,4375639744,7,2732,1151,18544
172076202353174,172076202363643,172076202374051,172076202375707,172076202381795,172076202381884,265650,93825186940240,4375639744,7,2732,1151,18545
172076211473066,172076211483692,172076211494210,172076211495834,172076211501964,172076211502052,265650,93825186940240,4375639744,7,2732,1151,18546
172076220225115,172076220235925,172076220246198,172076220247909,172076220253744,172076220253812,265650,93825186940240,4375639744,7,2732,1151,18547
172076229388447,172076229399012,172076229409258,172076229410923,172076229420324,172076229420424,265650,93825186940240,4375639744,7,2732,1151,18548
172076238933309,172076238945139,172076238956326,172076238958372,172076238962979,172076238963073,265650,93825186940240,4375639744,7,2732,1151,18549
172076247840195,172076247852624,172076247863860,172076247866144,172076247873408,172076247873497,265650,93825186940240,4375639744,7,2732,1151,18550
172076256465116,172076256475956,172076256486625,172076256488517,172076256495001,172076256495103,265650,93825186940240,4375639744,7,2732,1151,18551
172076265480967,172076265491481,172076265501792,172076265503791,172076265509304,172076265509393,265650,93825186940240,4375639744,7,2732,1151,18552
172076275027328,172076275038142,172076275048698,172076275050934,172076275055315,172076275055406,265650,93825186940240,4375639744,7,2732,1151,18553
172076284783984,172076284794885,172076284805475,172076284807227,172076284811331,172076284811424,265650,93825186940240,4375639744,7,2732,1151,18554
172076294134350,172076294145276,172076294155605,172076294157384,172076294161611,172076294161661,265650,93825186940240,4375639744,7,2732,1151,18555
172076302568254,172076302578993,172076302589315,172076302591144,172076302596053,172076302596118,265650,93825186940240,4375639744,7,2732,1151,18556
172076311268520,172076311278955,172076311289454,172076311291273,172076311297724,172076311297779,265650,93825186940240,4375639744,7,2732,1151,18557
172076319720119,172076319733545,172076319743072,172076319744936,172076319749847,172076319749911,265650,93825186940240,4375639744,7,2732,1151,18558
172076328688646,172076328698987,172076328708422,172076328709435,172076328714006,172076328714078,265650,93825186940240,4375639744,7,2732,1151,18559
172076337692560,172076337704284,172076337715322,172076337718129,172076337726130,172076337726220,265650,93825186940240,4375639744,7,2732,1151,18560
172076346088930,172076346099727,172076346110243,172076346112206,172076346116318,172076346116389,265650,93825186940240,4375639744,7,2732,1151,18561
172076355109117,172076355119964,172076355128992,172076355130712,172076355134660,172076355134724,265650,93825186940240,4375639744,7,2732,1151,18562
172076364342899,172076364366018,172076364378014,172076364380921,172076364384786,172076364384887,265650,93825186940240,4375639744,7,2732,1151,18563
172076373311911,172076373322737,172076373333311,172076373335360,172076373341515,172076373341590,265650,93825186940240,4375639744,7,2732,1151,18564
172076382122612,172076382133651,172076382143886,172076382145803,172076382152110,172076382152183,265650,93825186940240,4375639744,7,2732,1151,18565
172076391343029,172076391353735,172076391364279,172076391366312,172076391372054,172076391372107,265650,93825186940240,4375639744,7,2732,1151,18566
172076400675409,172076400686558,172076400697206,172076400698981,172076400702028,172076400702100,265650,93825186940240,4375639744,7,2732,1151,18567
172076411462322,172076411473122,172076411482087,172076411483862,172076411489453,172076411489509,265650,93825186940240,4375639744,7,2732,1151,18568
172076419822838,172076419831469,172076419839374,172076419840169,172076419845299,172076419845359,265650,93825186940240,4375639744,7,2732,1151,18569
172076429076998,172076429085924,172076429093952,172076429094911,172076429099649,172076429099711,265650,93825186940240,4375639744,7,2732,1151,18570
172076438041292,172076438051368,172076438060847,172076438062518,172076438066207,172076438066278,265650,93825186940240,4375639744,7,2732,1151,18571
172076447065846,172076447076495,172076447086014,172076447087261,172076447091752,172076447091819,265650,93825186940240,4375639744,7,2732,1151,18572
172076458357379,172076458365788,172076458373531,172076458374611,172076458379033,172076458379098,265650,93825186940240,4375639744,7,2732,1151,18573
172076466634087,172076466643791,172076466652998,172076466653824,172076466658659,172076466658731,265650,93825186940240,4375639744,7,2732,1151,18574
172076475590651,172076475600127,172076475608950,172076475609975,172076475615932,172076475615993,265650,93825186940240,4375639744,7,2732,1151,18575
172076484526558,172076484534900,172076484542696,172076484543597,172076484546897,172076484546953,265650,93825186940240,4375639744,7,2732,1151,18576
172076494011770,172076494021298,172076494029970,172076494030919,172076494035546,172076494035618,265650,93825186940240,4375639744,7,2732,1151,18577
172076502447103,172076502456127,172076502464203,172076502464994,172076502469475,172076502469537,265650,93825186940240,4375639744,7,2732,1151,18578
172076511249439,172076511261424,172076511272563,172076511273510,172076511277497,172076511277581,265650,93825186940240,4375639744,7,2732,1151,18579
172076520428573,172076520440521,172076520449368,172076520450011,172076520453482,172076520453540,265650,93825186940240,4375639744,7,2732,1151,18580
172076529394558,172076529403418,172076529411600,172076529412381,172076529415863,172076529415918,265650,93825186940240,4375639744,7,2732,1151,18581
172076538564682,172076538574284,172076538582432,172076538583041,172076538586641,172076538586693,265650,93825186940240,4375639744,7,2732,1151,18582
172076547687278,172076547699060,172076547709875,172076547710744,172076547714280,172076547714368,265650,93825186940240,4375639744,7,2732,1151,18583
172076556038068,172076556046367,172076556054302,172076556054913,172076556058825,172076556058879,265650,93825186940240,4375639744,7,2732,1151,18584
172076565036295,172076565045803,172076565054793,172076565055602,172076565059052,172076565059109,265650,93825186940240,4375639744,7,2732,1151,18585
172076574336337,172076574345875,172076574354991,172076574355746,172076574359218,172076574359270,265650,93825186940240,4375639744,7,2732,1151,18586
172076583314501,172076583326181,172076583336525,172076583337173,172076583340543,172076583340603,265650,93825186940240,4375639744,7,2732,1151,18587
172076593160737,172076593170389,172076593179267,172076593180202,172076593184488,172076593184553,265650,93825186940240,4375639744,7,2732,1151,18588
172076602189468,172076602201172,172076602210773,172076602211631,172076602215583,172076602215638,265650,93825186940240,4375639744,7,2732,1151,18589
172076610677640,172076610686232,172076610694304,172076610695061,172076610697185,172076610697247,265650,93825186940240,4375639744,7,2732,1151,18590
172076619279378,172076619288588,172076619297380,172076619298250,172076619303353,172076619303416,265650,93825186940240,4375639744,7,2732,1151,18591
172076628405014,172076628416748,172076628425601,172076628426480,172076628430560,172076628430633,265650,93825186940240,4375639744,7,2732,1151,18592
172076637895059,172076637905158,172076637914299,172076637915880,172076637921623,172076637921696,265650,93825186940240,4375639744,7,2732,1151,18593
172076646789903,172076646798625,172076646806512,172076646807597,172076646811056,172076646811109,265650,93825186940240,4375639744,7,2732,1151,18594
172076656067169,172076656076413,172076656084986,172076656085994,172076656090562,172076656090630,265650,93825186940240,4375639744,7,2732,1151,18595
172076666852818,172076666862795,172076666871640,172076666872787,172076666877954,172076666878027,265650,93825186940240,4375639744,7,2732,1151,18596
172076675421711,172076675430936,172076675439652,172076675440329,172076675444437,172076675444492,265650,93825186940240,4375639744,7,2732,1151,18597
172076684088962,172076684100804,172076684111780,172076684112621,172076684116643,172076684116712,265650,93825186940240,4375639744,7,2732,1151,18598
172076693329440,172076693341454,172076693352463,172076693353246,172076693357510,172076693357584,265650,93825186940240,4375639744,7,2732,1151,18599
172076702571925,172076702580569,172076702588566,172076702589183,172076702593319,172076702593388,265650,93825186940240,4375639744,7,2732,1151,18600
172076712004854,172076712016390,172076712024871,172076712025856,172076712028313,172076712028378,265650,93825186940240,4375639744,7,2732,1151,18601
172076720787240,172076720804424,172076720815820,172076720818215,172076720821793,172076720821890,265650,93825186940240,4375639744,7,2732,1151,18602
172076730630904,172076730642861,172076730654544,172076730657509,172076730663152,172076730663258,265650,93825186940240,4375639744,7,2732,1151,18603
172076739838202,172076739858561,172076739871469,172076739873825,172076739882251,172076739882345,265650,93825186940240,4375639744,7,2732,1151,18604
172076748144919,172076748157679,172076748169282,172076748171399,172076748177663,172076748177748,265650,93825186940240,4375639744,7,2732,1151,18605
172076756599429,172076756608886,172076756617480,172076756618075,172076756621782,172076756621839,265650,93825186940240,4375639744,7,2732,1151,18606
172076766068966,172076766078580,172076766087616,172076766088224,172076766092350,172076766092429,265650,93825186940240,4375639744,7,2732,1151,18607
172076775120437,172076775138325,172076775149578,172076775151855,172076775155676,172076775155763,265650,93825186940240,4375639744,7,2732,1151,18608
172076784545491,172076784556772,172076784567624,172076784569605,172076784576763,172076784576838,265650,93825186940240,4375639744,7,2732,1151,18609
172076794609000,172076794620587,172076794631482,172076794633490,172076794640247,172076794640361,265650,93825186940240,4375639744,7,2732,1151,18610
172076803613854,172076803624850,172076803635392,172076803637399,172076803643932,172076803644019,265650,93825186940240,4375639744,7,2732,1151,18611
172076812269481,172076812280643,172076812292922,172076812294640,172076812298301,172076812298382,265650,93825186940240,4375639744,7,2732,1151,18612
172076821151865,172076821162847,172076821173396,172076821175604,172076821181463,172076821181556,265650,93825186940240,4375639744,7,2732,1151,18613
172076829642130,172076829652604,172076829662224,172076829663732,172076829669364,172076829669439,265650,93825186940240,4375639744,7,2732,1151,18614
172076838916090,172076838925231,172076838933691,172076838934654,172076838938771,172076838938838,265650,93825186940240,4375639744,7,2732,1151,18615
172076847573527,172076847584351,172076847593316,172076847594209,172076847598748,172076847598814,265650,93825186940240,4375639744,7,2732,1151,18616
172076856518529,172076856527030,172076856534998,172076856535816,172076856540399,172076856540463,265650,93825186940240,4375639744,7,2732,1151,18617
172076865648377,172076865657175,172076865665259,172076865666236,172076865670587,172076865670652,265650,93825186940240,4375639744,7,2732,1151,18618
