start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171801421907493,171801421933627,171801421946550,171801421951058,171801421975734,171801421975821,265650,93825186940240,4375639744,7,2732,1151,9266
171801430142831,171801430159055,171801430170979,171801430173446,171801430176965,171801430177081,265650,93825186940240,4375639744,7,2732,1151,9267
171801438529493,171801438541633,171801438552236,171801438554401,171801438558304,171801438558413,265650,93825186940240,4375639744,7,2732,1151,9268
171801446793914,171801446805541,171801446815839,171801446817687,171801446820914,171801446821007,265650,93825186940240,4375639744,7,2732,1151,9269
171801455130117,171801455142165,171801455152925,171801455154711,171801455160526,171801455160615,265650,93825186940240,4375639744,7,2732,1151,9270
171801463463100,171801463474736,171801463485599,171801463487867,171801463493321,171801463493369,265650,93825186940240,4375639744,7,2732,1151,9271
171801471844302,171801471856763,171801471869050,171801471872597,171801471880399,171801471880467,265650,93825186940240,4375639744,7,2732,1151,9272
171801480191547,171801480222379,171801480258709,171801480260074,171801480265471,171801480265550,265650,93825186940240,4375639744,7,2732,1151,9273
171801488555233,171801488565314,171801488590944,171801488592881,171801488597818,171801488597876,265650,93825186940240,4375639744,7,2732,1151,9274
171801496839145,171801496848825,171801496856716,171801496857746,171801496863534,171801496863589,265650,93825186940240,4375639744,7,2732,1151,9275
171801505270443,171801505305893,171801505316677,171801505317590,171801505322293,171801505322364,265650,93825186940240,4375639744,7,2732,1151,9276
171801513590318,171801513614473,171801513625086,171801513626022,171801513630684,171801513630757,265650,93825186940240,4375639744,7,2732,1151,9277
171801521933995,171801522004243,171801522022266,171801522022960,171801522027487,171801522027559,265650,93825186940240,4375639744,7,2732,1151,9278
171801530239684,171801530303616,171801530347392,171801530348224,171801530352498,171801530352573,265650,93825186940240,4375639744,7,2732,1151,9279
171801538614401,171801538658218,171801538668825,171801538669683,171801538674240,171801538674313,265650,93825186940240,4375639744,7,2732,1151,9280
171801546871161,171801546890723,171801546903423,171801546906272,171801546910921,171801546910997,265650,93825186940240,4375639744,7,2732,1151,9281
171801555193973,171801555205257,171801555216191,171801555217822,171801555222386,171801555222451,265650,93825186940240,4375639744,7,2732,1151,9282
171801563528191,171801563539993,171801563550387,171801563552053,171801563556783,171801563556824,265650,93825186940240,4375639744,7,2732,1151,9283
171801571850750,171801571865327,171801571876067,171801571877609,171801571883260,171801571883319,265650,93825186940240,4375639744,7,2732,1151,9284
171801580132916,171801580144417,171801580155210,171801580157113,171801580162132,171801580162192,265650,93825186940240,4375639744,7,2732,1151,9285
171801588459925,171801588471111,171801588481366,171801588483356,171801588487244,171801588487320,265650,93825186940240,4375639744,7,2732,1151,9286
171801596869403,171801596880413,171801596891684,171801596894006,171801596898093,171801596898152,265650,93825186940240,4375639744,7,2732,1151,9287
171801605785656,171801605796634,171801605806992,171801605808589,171801605811929,171801605811987,265650,93825186940240,4375639744,7,2732,1151,9288
171801614045767,171801614056616,171801614066841,171801614068869,171801614072214,171801614072266,265650,93825186940240,4375639744,7,2732,1151,9289
171801622463556,171801622474672,171801622485578,171801622487531,171801622491436,171801622491520,265650,93825186940240,4375639744,7,2732,1151,9290
171801630797756,171801630808725,171801630818917,171801630820729,171801630824974,171801630825034,265650,93825186940240,4375639744,7,2732,1151,9291
171801639045461,171801639056335,171801639067078,171801639068614,171801639072226,171801639072289,265650,93825186940240,4375639744,7,2732,1151,9292
171801647421657,171801647433145,171801647443752,171801647445299,171801647450541,171801647450604,265650,93825186940240,4375639744,7,2732,1151,9293
171801655801231,171801655811728,171801655822442,171801655824053,171801655827816,171801655827872,265650,93825186940240,4375639744,7,2732,1151,9294
171801664098978,171801664113844,171801664122957,171801664124451,171801664127761,171801664127818,265650,93825186940240,4375639744,7,2732,1151,9295
171801672841742,171801672850476,171801672858775,171801672859574,171801672864357,171801672864413,265650,93825186940240,4375639744,7,2732,1151,9296
171801681184158,171801681199102,171801681210204,171801681211391,171801681215574,171801681215651,265650,93825186940240,4375639744,7,2732,1151,9297
171801689512618,171801689521204,171801689528655,171801689529324,171801689533633,171801689533690,265650,93825186940240,4375639744,7,2732,1151,9298
171801700145349,171801700154345,171801700162068,171801700162931,171801700167329,171801700167383,265650,93825186940240,4375639744,7,2732,1151,9299
171801708483947,171801708492710,171801708500659,171801708501402,171801708505281,171801708505331,265650,93825186940240,4375639744,7,2732,1151,9300
171801716784801,171801716798770,171801716813722,171801716818073,171801716827821,171801716827910,265650,93825186940240,4375639744,7,2732,1151,9301
171801725057059,171801725068365,171801725078826,171801725080588,171801725086464,171801725086530,265650,93825186940240,4375639744,7,2732,1151,9302
171801733418365,171801733434752,171801733445566,171801733447677,171801733455767,171801733455834,265650,93825186940240,4375639744,7,2732,1151,9303
171801741738980,171801741752082,171801741762618,171801741764807,171801741769083,171801741769179,265650,93825186940240,4375639744,7,2732,1151,9304
171801750119638,171801750131250,171801750141963,171801750143881,171801750147993,171801750148091,265650,93825186940240,4375639744,7,2732,1151,9305
171801758403406,171801758415321,171801758426717,171801758428530,171801758432528,171801758432597,265650,93825186940240,4375639744,7,2732,1151,9306
171801766762306,171801766776331,171801766787060,171801766788771,171801766794548,171801766794611,265650,93825186940240,4375639744,7,2732,1151,9307
171801775052994,171801775064310,171801775074786,171801775076559,171801775081660,171801775081704,265650,93825186940240,4375639744,7,2732,1151,9308
